  1934    0.22760E+03    0.10724E+02    0.49422E-01   -0.12958E+02
  1935    0.22730E+03    0.10711E+02    0.49364E-01   -0.13087E+02
  1936    0.22702E+03    0.10698E+02    0.49306E-01   -0.13215E+02
  1937    0.22674E+03    0.10682E+02    0.49249E-01   -0.13341E+02
  1938    0.22648E+03    0.10667E+02    0.49192E-01   -0.13466E+02
  1939    0.22623E+03    0.10650E+02    0.49135E-01   -0.13591E+02
  1940    0.22598E+03    0.10633E+02    0.49078E-01   -0.13714E+02
  1941    0.22575E+03    0.10615E+02    0.49021E-01   -0.13835E+02
  1942    0.22551E+03    0.10596E+02    0.48965E-01   -0.13956E+02
  1943    0.22529E+03    0.10577E+02    0.48909E-01   -0.14076E+02
  1944    0.22509E+03    0.10555E+02    0.48853E-01   -0.14193E+02
  1945    0.22488E+03    0.10535E+02    0.48797E-01   -0.14309E+02
  1946    0.22468E+03    0.10512E+02    0.48742E-01   -0.14424E+02
  1947    0.22449E+03    0.10489E+02    0.48687E-01   -0.14537E+02
  1948    0.22432E+03    0.10466E+02    0.48632E-01   -0.14649E+02
  1949    0.22414E+03    0.10440E+02    0.48577E-01   -0.14758E+02
  1950    0.22398E+03    0.10415E+02    0.48523E-01   -0.14867E+02
  1951    0.22383E+03    0.10389E+02    0.48469E-01   -0.14973E+02
  1952    0.22368E+03    0.10361E+02    0.48415E-01   -0.15078E+02
  1953    0.22354E+03    0.10334E+02    0.48361E-01   -0.15181E+02
  1954    0.22341E+03    0.10305E+02    0.48307E-01   -0.15281E+02
  1955    0.22328E+03    0.10276E+02    0.48254E-01   -0.15381E+02
  1956    0.22316E+03    0.10246E+02    0.48201E-01   -0.15478E+02
  1957    0.22308E+03    0.10214E+02    0.48148E-01   -0.15573E+02
  1958    0.22295E+03    0.10183E+02    0.48095E-01   -0.15666E+02
  1959    0.22285E+03    0.10150E+02    0.48043E-01   -0.15758E+02
  1960    0.22275E+03    0.10117E+02    0.47991E-01   -0.15848E+02
  1961    0.22267E+03    0.10084E+02    0.47939E-01   -0.15935E+02
  1962    0.22258E+03    0.10050E+02    0.47887E-01   -0.16019E+02
  1963    0.22251E+03    0.10015E+02    0.47835E-01   -0.16101E+02
  1964    0.22243E+03    0.99796E+01    0.47784E-01   -0.16181E+02
  1965    0.22237E+03    0.99430E+01    0.47733E-01   -0.16259E+02
  1966    0.22231E+03    0.99053E+01    0.47682E-01   -0.16335E+02
  1967    0.22226E+03    0.98680E+01    0.47631E-01   -0.16409E+02
  1968    0.22220E+03    0.98294E+01    0.47581E-01   -0.16480E+02
  1969    0.22216E+03    0.97904E+01    0.47530E-01   -0.16549E+02
  1970    0.22212E+03    0.97525E+01    0.47480E-01   -0.16615E+02
  1971    0.22208E+03    0.97127E+01    0.47430E-01   -0.16679E+02
  1972    0.22204E+03    0.96716E+01    0.47381E-01   -0.16740E+02
  1973    0.22201E+03    0.96316E+01    0.47331E-01   -0.16799E+02
  1974    0.22199E+03    0.95896E+01    0.47282E-01   -0.16856E+02
  1975    0.22197E+03    0.95479E+01    0.47233E-01   -0.16911E+02
  1976    0.22195E+03    0.95050E+01    0.47184E-01   -0.16962E+02
  1977    0.22193E+03    0.94624E+01    0.47135E-01   -0.17011E+02
  1978    0.22191E+03    0.94192E+01    0.47086E-01   -0.17057E+02
  1979    0.22190E+03    0.93756E+01    0.47038E-01   -0.17101E+02
  1980    0.22190E+03    0.93314E+01    0.46990E-01   -0.17142E+02
  1981    0.22189E+03    0.92867E+01    0.46941E-01   -0.17181E+02
  1982    0.22189E+03    0.92415E+01    0.46894E-01   -0.17217E+02
  1983    0.22189E+03    0.91958E+01    0.46846E-01   -0.17251E+02
  1984    0.22189E+03    0.91503E+01    0.46798E-01   -0.17282E+02
  1985    0.22190E+03    0.91034E+01    0.46751E-01   -0.17310E+02
  1986    0.22190E+03    0.90568E+01    0.46704E-01   -0.17336E+02
  1987    0.22190E+03    0.90103E+01    0.46657E-01   -0.17359E+02
  1988    0.22191E+03    0.89633E+01    0.46610E-01   -0.17380E+02
  1989    0.22192E+03    0.89164E+01    0.46563E-01   -0.17396E+02
  1990    0.22193E+03    0.88689E+01    0.46516E-01   -0.17412E+02
  1991    0.22193E+03    0.88201E+01    0.46470E-01   -0.17424E+02
  1992    0.22193E+03    0.87722E+01    0.46423E-01   -0.17434E+02
  1993    0.22194E+03    0.87244E+01    0.46377E-01   -0.17441E+02
  1994    0.22195E+03    0.86752E+01    0.46331E-01   -0.17446E+02
  1995    0.22197E+03    0.86261E+01    0.46285E-01   -0.17448E+02
  1996    0.22197E+03    0.85764E+01    0.46239E-01   -0.17448E+02
  1997    0.22198E+03    0.85268E+01    0.46193E-01   -0.17443E+02
  1998    0.22199E+03    0.84779E+01    0.46148E-01   -0.17437E+02
  1999    0.22199E+03    0.84277E+01    0.46102E-01   -0.17429E+02
  2000    0.22199E+03    0.83783E+01    0.46057E-01   -0.17417E+02
  2001    0.22200E+03    0.83289E+01    0.46012E-01   -0.17403E+02
  2002    0.22201E+03    0.82789E+01    0.45967E-01   -0.17386E+02
  2003    0.22201E+03    0.82289E+01    0.45922E-01   -0.17367E+02
  2004    0.22201E+03    0.81789E+01    0.45877E-01   -0.17345E+02
  2005    0.22201E+03    0.81281E+01    0.45832E-01   -0.17321E+02
  2006    0.22201E+03    0.80789E+01    0.45787E-01   -0.17294E+02
  2007    0.22199E+03    0.80282E+01    0.45743E-01   -0.17264E+02
  2008    0.22199E+03    0.79775E+01    0.45698E-01   -0.17233E+02
  2009    0.22198E+03    0.79275E+01    0.45654E-01   -0.17197E+02
  2010    0.22196E+03    0.78775E+01    0.45609E-01   -0.17160E+02
  2011    0.22195E+03    0.78268E+01    0.45565E-01   -0.17121E+02
  2012    0.22193E+03    0.77767E+01    0.45521E-01   -0.17080E+02
  2013    0.22190E+03    0.77259E+01    0.45477E-01   -0.17036E+02
  2014    0.22188E+03    0.76764E+01    0.45432E-01   -0.16988E+02
  2015    0.22185E+03    0.76262E+01    0.45388E-01   -0.16940E+02
  2016    0.22183E+03    0.75767E+01    0.45344E-01   -0.16888E+02
  2017    0.22179E+03    0.75270E+01    0.45301E-01   -0.16834E+02
  2018    0.22175E+03    0.74775E+01    0.45257E-01   -0.16778E+02
  2019    0.22170E+03    0.74280E+01    0.45213E-01   -0.16719E+02
  2020    0.22166E+03    0.73785E+01    0.45169E-01   -0.16659E+02
  2021    0.22161E+03    0.73297E+01    0.45125E-01   -0.16595E+02
  2022    0.22155E+03    0.72809E+01    0.45082E-01   -0.16530E+02
  2023    0.22149E+03    0.72323E+01    0.45038E-01   -0.16463E+02
  2024    0.22143E+03    0.71838E+01    0.44995E-01   -0.16394E+02
  2025    0.22135E+03    0.71356E+01    0.44951E-01   -0.16322E+02
  2026    0.22128E+03    0.70876E+01    0.44907E-01   -0.16248E+02
  2027    0.22121E+03    0.70399E+01    0.44864E-01   -0.16172E+02
  2028    0.22112E+03    0.69925E+01    0.44820E-01   -0.16094E+02
  2029    0.22103E+03    0.69454E+01    0.44777E-01   -0.16014E+02
  2030    0.22093E+03    0.68985E+01    0.44734E-01   -0.15933E+02
  2031    0.22083E+03    0.68519E+01    0.44690E-01   -0.15849E+02
  2032    0.22073E+03    0.68056E+01    0.44647E-01   -0.15764E+02
  2033    0.22062E+03    0.67598E+01    0.44603E-01   -0.15676E+02
  2034    0.22051E+03    0.67143E+01    0.44560E-01   -0.15587E+02
  2035    0.22038E+03    0.66691E+01    0.44516E-01   -0.15496E+02
  2036    0.22025E+03    0.66243E+01    0.44473E-01   -0.15403E+02
  2037    0.22012E+03    0.65799E+01    0.44429E-01   -0.15308E+02
  2038    0.21997E+03    0.65359E+01    0.44386E-01   -0.15213E+02
  2039    0.21982E+03    0.64923E+01    0.44343E-01   -0.15114E+02
  2040    0.21968E+03    0.64491E+01    0.44299E-01   -0.15015E+02
  2041    0.21952E+03    0.64062E+01    0.44256E-01   -0.14913E+02
  2042    0.21936E+03    0.63639E+01    0.44212E-01   -0.14811E+02
  2043    0.21918E+03    0.63220E+01    0.44168E-01   -0.14707E+02
  2044    0.21901E+03    0.62804E+01    0.44125E-01   -0.14601E+02
  2045    0.21883E+03    0.62394E+01    0.44081E-01   -0.14494E+02
  2046    0.21865E+03    0.61988E+01    0.44038E-01   -0.14386E+02
  2047    0.21845E+03    0.61587E+01    0.43994E-01   -0.14277E+02
  2048    0.21825E+03    0.61191E+01    0.43950E-01   -0.14166E+02
  2049    0.21804E+03    0.60801E+01    0.43907E-01   -0.14054E+02
  2050    0.21782E+03    0.60415E+01    0.43863E-01   -0.13940E+02
  2051    0.21759E+03    0.60033E+01    0.43819E-01   -0.13826E+02
  2052    0.21737E+03    0.59658E+01    0.43775E-01   -0.13711E+02
  2053    0.21713E+03    0.59288E+01    0.43731E-01   -0.13593E+02
  2054    0.21689E+03    0.58923E+01    0.43687E-01   -0.13476E+02
  2055    0.21663E+03    0.58562E+01    0.43643E-01   -0.13358E+02
  2056    0.21638E+03    0.58209E+01    0.43599E-01   -0.13238E+02
  2057    0.21612E+03    0.57860E+01    0.43555E-01   -0.13117E+02
  2058    0.21585E+03    0.57517E+01    0.43511E-01   -0.12996E+02
  2059    0.21558E+03    0.57180E+01    0.43467E-01   -0.12874E+02
  2060    0.21529E+03    0.56847E+01    0.43422E-01   -0.12750E+02
  2061    0.21501E+03    0.56521E+01    0.43378E-01   -0.12627E+02
  2062    0.21471E+03    0.56201E+01    0.43334E-01   -0.12502E+02
  2063    0.21441E+03    0.55886E+01    0.43289E-01   -0.12377E+02
  2064    0.21410E+03    0.55578E+01    0.43245E-01   -0.12251E+02
  2065    0.21378E+03    0.55275E+01    0.43200E-01   -0.12125E+02
  2066    0.21346E+03    0.54979E+01    0.43155E-01   -0.11999E+02
  2067    0.21313E+03    0.54688E+01    0.43111E-01   -0.11871E+02
  2068    0.21279E+03    0.54403E+01    0.43066E-01   -0.11744E+02
  2069    0.21245E+03    0.54125E+01    0.43021E-01   -0.11616E+02
  2070    0.21209E+03    0.53853E+01    0.42976E-01   -0.11488E+02
  2071    0.21173E+03    0.53586E+01    0.42931E-01   -0.11360E+02
  2072    0.21137E+03    0.53327E+01    0.42886E-01   -0.11231E+02
  2073    0.21100E+03    0.53073E+01    0.42841E-01   -0.11103E+02
  2074    0.21062E+03    0.52826E+01    0.42795E-01   -0.10974E+02
  2075    0.21023E+03    0.52584E+01    0.42750E-01   -0.10845E+02
  2076    0.20984E+03    0.52349E+01    0.42705E-01   -0.10715E+02
  2077    0.20944E+03    0.52120E+01    0.42659E-01   -0.10586E+02
  2078    0.20904E+03    0.51897E+01    0.42613E-01   -0.10457E+02
  2079    0.20861E+03    0.51681E+01    0.42568E-01   -0.10328E+02
  2080    0.20820E+03    0.51471E+01    0.42522E-01   -0.10198E+02
  2081    0.20777E+03    0.51268E+01    0.42476E-01   -0.10070E+02
  2082    0.20734E+03    0.51071E+01    0.42430E-01   -0.99409E+01
  2083    0.20691E+03    0.50880E+01    0.42384E-01   -0.98137E+01
  2084    0.20646E+03    0.50696E+01    0.42338E-01   -0.96855E+01
  2085    0.20602E+03    0.50517E+01    0.42292E-01   -0.95572E+01
  2086    0.20556E+03    0.50345E+01    0.42245E-01   -0.94292E+01
  2087    0.20510E+03    0.50180E+01    0.42199E-01   -0.93025E+01
  2088    0.20462E+03    0.50020E+01    0.42153E-01   -0.91762E+01
  2089    0.20415E+03    0.49867E+01    0.42106E-01   -0.90496E+01
  2090    0.20366E+03    0.49720E+01    0.42059E-01   -0.89241E+01
  2091    0.20319E+03    0.49580E+01    0.42012E-01   -0.87990E+01
  2092    0.20269E+03    0.49445E+01    0.41966E-01   -0.86749E+01
  2093    0.20219E+03    0.49317E+01    0.41919E-01   -0.85497E+01
  2094    0.20169E+03    0.49195E+01    0.41872E-01   -0.84263E+01
  2095    0.20118E+03    0.49078E+01    0.41824E-01   -0.83038E+01
  2096    0.20066E+03    0.48969E+01    0.41777E-01   -0.81825E+01
  2097    0.20014E+03    0.48865E+01    0.41730E-01   -0.80613E+01
  2098    0.19962E+03    0.48767E+01    0.41682E-01   -0.79414E+01
  2099    0.19909E+03    0.48675E+01    0.41635E-01   -0.78213E+01
  2100    0.19855E+03    0.48590E+01    0.41587E-01   -0.77032E+01
  2101    0.19801E+03    0.48510E+01    0.41539E-01   -0.75856E+01
  2102    0.19746E+03    0.48436E+01    0.41492E-01   -0.74688E+01
  2103    0.19691E+03    0.48368E+01    0.41444E-01   -0.73531E+01
  2104    0.19636E+03    0.48305E+01    0.41396E-01   -0.72383E+01
  2105    0.19579E+03    0.48248E+01    0.41347E-01   -0.71246E+01
  2106    0.19522E+03    0.48197E+01    0.41299E-01   -0.70119E+01
  2107    0.19465E+03    0.48151E+01    0.41251E-01   -0.69004E+01
  2108    0.19407E+03    0.48111E+01    0.41202E-01   -0.67900E+01
  2109    0.19350E+03    0.48077E+01    0.41154E-01   -0.66806E+01
  2110    0.19291E+03    0.48048E+01    0.41105E-01   -0.65725E+01
  2111    0.19232E+03    0.48023E+01    0.41057E-01   -0.64656E+01
  2112    0.19173E+03    0.48005E+01    0.41008E-01   -0.63599E+01
  2113    0.19113E+03    0.47990E+01    0.40959E-01   -0.62556E+01
  2114    0.19054E+03    0.47981E+01    0.40910E-01   -0.61526E+01
  2115    0.18993E+03    0.47978E+01    0.40861E-01   -0.60508E+01
  2116    0.18933E+03    0.47981E+01    0.40812E-01   -0.59503E+01
  2117    0.18872E+03    0.47991E+01    0.40763E-01   -0.58515E+01
  2118    0.18811E+03    0.48002E+01    0.40713E-01   -0.57538E+01
  2119    0.18749E+03    0.48019E+01    0.40664E-01   -0.56576E+01
  2120    0.18687E+03    0.48040E+01    0.40615E-01   -0.55628E+01
  2121    0.18624E+03    0.48068E+01    0.40565E-01   -0.54696E+01
  2122    0.18561E+03    0.48098E+01    0.40515E-01   -0.53778E+01
  2123    0.18499E+03    0.48133E+01    0.40466E-01   -0.52875E+01
  2124    0.18436E+03    0.48172E+01    0.40416E-01   -0.51988E+01
  2125    0.18372E+03    0.48217E+01    0.40366E-01   -0.51115E+01
  2126    0.18309E+03    0.48264E+01    0.40316E-01   -0.50258E+01
  2127    0.18245E+03    0.48317E+01    0.40266E-01   -0.49418E+01
  2128    0.18182E+03    0.48373E+01    0.40216E-01   -0.48593E+01
  2129    0.18117E+03    0.48433E+01    0.40166E-01   -0.47784E+01
  2130    0.18052E+03    0.48497E+01    0.40116E-01   -0.46991E+01
  2131    0.17988E+03    0.48566E+01    0.40066E-01   -0.46216E+01
  2132    0.17924E+03    0.48637E+01    0.40016E-01   -0.45455E+01
  2133    0.17859E+03    0.48713E+01    0.39965E-01   -0.44713E+01
  2134    0.17794E+03    0.48792E+01    0.39915E-01   -0.43987E+01
  2135    0.17729E+03    0.48875E+01    0.39864E-01   -0.43277E+01
  2136    0.17663E+03    0.48960E+01    0.39814E-01   -0.42586E+01
  2137    0.17598E+03    0.49050E+01    0.39763E-01   -0.41910E+01
  2138    0.17532E+03    0.49142E+01    0.39713E-01   -0.41252E+01
  2139    0.17467E+03    0.49238E+01    0.39662E-01   -0.40612E+01
  2140    0.17401E+03    0.49336E+01    0.39612E-01   -0.39988E+01
  2141    0.17336E+03    0.49436E+01    0.39561E-01   -0.39383E+01
  2142    0.17270E+03    0.49540E+01    0.39510E-01   -0.38795E+01
  2143    0.17203E+03    0.49647E+01    0.39459E-01   -0.38225E+01
  2144    0.17137E+03    0.49756E+01    0.39409E-01   -0.37671E+01
  2145    0.17071E+03    0.49867E+01    0.39358E-01   -0.37136E+01
  2146    0.17005E+03    0.49981E+01    0.39307E-01   -0.36618E+01
  2147    0.16939E+03    0.50097E+01    0.39256E-01   -0.36118E+01
  2148    0.16874E+03    0.50216E+01    0.39205E-01   -0.35637E+01
  2149    0.16808E+03    0.50337E+01    0.39154E-01   -0.35172E+01
  2150    0.16742E+03    0.50459E+01    0.39103E-01   -0.34726E+01
  2151    0.16676E+03    0.50584E+01    0.39052E-01   -0.34297E+01
  2152    0.16611E+03    0.50710E+01    0.39001E-01   -0.33886E+01
  2153    0.16545E+03    0.50838E+01    0.38950E-01   -0.33493E+01
  2154    0.16479E+03    0.50967E+01    0.38899E-01   -0.33117E+01
  2155    0.16414E+03    0.51098E+01    0.38848E-01   -0.32760E+01
  2156    0.16349E+03    0.51230E+01    0.38797E-01   -0.32420E+01
  2157    0.16284E+03    0.51364E+01    0.38746E-01   -0.32097E+01
  2158    0.16219E+03    0.51499E+01    0.38695E-01   -0.31792E+01
  2159    0.16154E+03    0.51635E+01    0.38644E-01   -0.31505E+01
  2160    0.16089E+03    0.51771E+01    0.38592E-01   -0.31235E+01
  2161    0.16024E+03    0.51909E+01    0.38541E-01   -0.30982E+01
  2162    0.15960E+03    0.52048E+01    0.38490E-01   -0.30747E+01
  2163    0.15896E+03    0.52186E+01    0.38439E-01   -0.30529E+01
  2164    0.15831E+03    0.52326E+01    0.38388E-01   -0.30328E+01
  2165    0.15767E+03    0.52467E+01    0.38337E-01   -0.30144E+01
  2166    0.15704E+03    0.52607E+01    0.38286E-01   -0.29977E+01
  2167    0.15640E+03    0.52748E+01    0.38234E-01   -0.29828E+01
  2168    0.15577E+03    0.52889E+01    0.38183E-01   -0.29695E+01
  2169    0.15514E+03    0.53030E+01    0.38132E-01   -0.29579E+01
  2170    0.15452E+03    0.53171E+01    0.38081E-01   -0.29479E+01
  2171    0.15389E+03    0.53312E+01    0.38030E-01   -0.29396E+01
  2172    0.15327E+03    0.53453E+01    0.37979E-01   -0.29329E+01
  2173    0.15266E+03    0.53593E+01    0.37928E-01   -0.29279E+01
  2174    0.15204E+03    0.53734E+01    0.37877E-01   -0.29244E+01
  2175    0.15142E+03    0.53873E+01    0.37826E-01   -0.29226E+01
  2176    0.15081E+03    0.54011E+01    0.37775E-01   -0.29223E+01
  2177    0.15022E+03    0.54150E+01    0.37724E-01   -0.29236E+01
  2178    0.14962E+03    0.54287E+01    0.37673E-01   -0.29264E+01
  2179    0.14902E+03    0.54424E+01    0.37622E-01   -0.29308E+01
  2180    0.14842E+03    0.54559E+01    0.37571E-01   -0.29367E+01
  2181    0.14783E+03    0.54694E+01    0.37520E-01   -0.29440E+01
  2182    0.14724E+03    0.54828E+01    0.37469E-01   -0.29529E+01
  2183    0.14665E+03    0.54961E+01    0.37418E-01   -0.29632E+01
  2184    0.14607E+03    0.55091E+01    0.37368E-01   -0.29750E+01
  2185    0.14549E+03    0.55220E+01    0.37317E-01   -0.29882E+01
  2186    0.14491E+03    0.55349E+01    0.37266E-01   -0.30028E+01
  2187    0.14435E+03    0.55475E+01    0.37216E-01   -0.30188E+01
  2188    0.14378E+03    0.55601E+01    0.37165E-01   -0.30362E+01
  2189    0.14322E+03    0.55724E+01    0.37115E-01   -0.30549E+01
  2190    0.14267E+03    0.55845E+01    0.37064E-01   -0.30749E+01
  2191    0.14211E+03    0.55966E+01    0.37014E-01   -0.30962E+01
  2192    0.14157E+03    0.56083E+01    0.36963E-01   -0.31188E+01
  2193    0.14102E+03    0.56198E+01    0.36913E-01   -0.31426E+01
  2194    0.14048E+03    0.56312E+01    0.36863E-01   -0.31678E+01
  2195    0.13994E+03    0.56424E+01    0.36813E-01   -0.31941E+01
  2196    0.13942E+03    0.56533E+01    0.36763E-01   -0.32217E+01
  2197    0.13889E+03    0.56640E+01    0.36713E-01   -0.32503E+01
  2198    0.13837E+03    0.56744E+01    0.36663E-01   -0.32802E+01
  2199    0.13785E+03    0.56846E+01    0.36613E-01   -0.33112E+01
  2200    0.13734E+03    0.56946E+01    0.36563E-01   -0.33433E+01
  2201    0.13683E+03    0.57044E+01    0.36514E-01   -0.33764E+01
  2202    0.13633E+03    0.57138E+01    0.36464E-01   -0.34108E+01
  2203    0.13584E+03    0.57230E+01    0.36415E-01   -0.34459E+01
  2204    0.13534E+03    0.57320E+01    0.36365E-01   -0.34821E+01
  2205    0.13486E+03    0.57406E+01    0.36316E-01   -0.35193E+01
  2206    0.13438E+03    0.57489E+01    0.36267E-01   -0.35574E+01
  2207    0.13390E+03    0.57570E+01    0.36218E-01   -0.35964E+01
  2208    0.13343E+03    0.57648E+01    0.36169E-01   -0.36361E+01
  2209    0.13296E+03    0.57722E+01    0.36120E-01   -0.36768E+01
  2210    0.13250E+03    0.57794E+01    0.36071E-01   -0.37185E+01
  2211    0.13205E+03    0.57863E+01    0.36022E-01   -0.37609E+01
  2212    0.13160E+03    0.57927E+01    0.35973E-01   -0.38041E+01
  2213    0.13115E+03    0.57990E+01    0.35925E-01   -0.38480E+01
  2214    0.13071E+03    0.58049E+01    0.35876E-01   -0.38926E+01
  2215    0.13027E+03    0.58105E+01    0.35828E-01   -0.39380E+01
  2216    0.12983E+03    0.58156E+01    0.35780E-01   -0.39840E+01
  2217    0.12941E+03    0.58205E+01    0.35732E-01   -0.40306E+01
  2218    0.12899E+03    0.58250E+01    0.35684E-01   -0.40779E+01
  2219    0.12858E+03    0.58292E+01    0.35636E-01   -0.41258E+01
  2220    0.12817E+03    0.58331E+01    0.35588E-01   -0.41743E+01
  2221    0.12776E+03    0.58366E+01    0.35540E-01   -0.42233E+01
  2222    0.12736E+03    0.58397E+01    0.35493E-01   -0.42727E+01
  2223    0.12697E+03    0.58424E+01    0.35445E-01   -0.43226E+01
  2224    0.12658E+03    0.58449E+01    0.35398E-01   -0.43731E+01
  2225    0.12619E+03    0.58469E+01    0.35351E-01   -0.44238E+01
  2226    0.12581E+03    0.58486E+01    0.35304E-01   -0.44750E+01
  2227    0.12543E+03    0.58499E+01    0.35257E-01   -0.45265E+01
  2228    0.12506E+03    0.58507E+01    0.35210E-01   -0.45785E+01
  2229    0.12470E+03    0.58512E+01    0.35163E-01   -0.46305E+01
  2230    0.12434E+03    0.58514E+01    0.35116E-01   -0.46831E+01
  2231    0.12399E+03    0.58512E+01    0.35070E-01   -0.47357E+01
  2232    0.12364E+03    0.58506E+01    0.35023E-01   -0.47887E+01
  2233    0.12329E+03    0.58496E+01    0.34977E-01   -0.48418E+01
  2234    0.12296E+03    0.58482E+01    0.34931E-01   -0.48951E+01
  2235    0.12264E+03    0.58466E+01    0.34885E-01   -0.49486E+01
  2236    0.12231E+03    0.58445E+01    0.34839E-01   -0.50021E+01
  2237    0.12199E+03    0.58419E+01    0.34793E-01   -0.50558E+01
  2238    0.12167E+03    0.58390E+01    0.34747E-01   -0.51097E+01
  2239    0.12135E+03    0.58358E+01    0.34701E-01   -0.51635E+01
  2240    0.12103E+03    0.58322E+01    0.34656E-01   -0.52172E+01
  2241    0.12073E+03    0.58281E+01    0.34610E-01   -0.52710E+01
  2242    0.12044E+03    0.58237E+01    0.34565E-01   -0.53247E+01
  2243    0.12016E+03    0.58189E+01    0.34520E-01   -0.53782E+01
  2244    0.11988E+03    0.58137E+01    0.34475E-01   -0.54318E+01
  2245    0.11959E+03    0.58081E+01    0.34430E-01   -0.54853E+01
  2246    0.11931E+03    0.58021E+01    0.34385E-01   -0.55387E+01
  2247    0.11904E+03    0.57958E+01    0.34340E-01   -0.55919E+01
  2248    0.11877E+03    0.57891E+01    0.34295E-01   -0.56450E+01
  2249    0.11851E+03    0.57820E+01    0.34251E-01   -0.56977E+01
  2250    0.11825E+03    0.57745E+01    0.34206E-01   -0.57504E+01
  2251    0.11800E+03    0.57667E+01    0.34162E-01   -0.58026E+01
  2252    0.11774E+03    0.57584E+01    0.34118E-01   -0.58548E+01
  2253    0.11750E+03    0.57498E+01    0.34074E-01   -0.59066E+01
  2254    0.11727E+03    0.57408E+01    0.34030E-01   -0.59580E+01
  2255    0.11703E+03    0.57315E+01    0.33986E-01   -0.60091E+01
  2256    0.11680E+03    0.57218E+01    0.33942E-01   -0.60600E+01
  2257    0.11657E+03    0.57117E+01    0.33899E-01   -0.61104E+01
  2258    0.11635E+03    0.57013E+01    0.33855E-01   -0.61603E+01
  2259    0.11614E+03    0.56904E+01    0.33812E-01   -0.62101E+01
  2260    0.11592E+03    0.56793E+01    0.33769E-01   -0.62593E+01
  2261    0.11571E+03    0.56677E+01    0.33726E-01   -0.63079E+01
  2262    0.11551E+03    0.56559E+01    0.33683E-01   -0.63560E+01
  2263    0.11531E+03    0.56437E+01    0.33640E-01   -0.64037E+01
  2264    0.11511E+03    0.56311E+01    0.33597E-01   -0.64506E+01
  2265    0.11491E+03    0.56182E+01    0.33554E-01   -0.64970E+01
  2266    0.11471E+03    0.56050E+01    0.33512E-01   -0.65429E+01
  2267    0.11454E+03    0.55914E+01    0.33470E-01   -0.65879E+01
  2268    0.11436E+03    0.55775E+01    0.33427E-01   -0.66329E+01
  2269    0.11417E+03    0.55632E+01    0.33385E-01   -0.66775E+01
  2270    0.11400E+03    0.55487E+01    0.33343E-01   -0.67212E+01
  2271    0.11383E+03    0.55339E+01    0.33302E-01   -0.67641E+01
  2272    0.11366E+03    0.55188E+01    0.33260E-01   -0.68061E+01
  2273    0.11350E+03    0.55031E+01    0.33218E-01   -0.68472E+01
  2274    0.11334E+03    0.54873E+01    0.33177E-01   -0.68881E+01
  2275    0.11318E+03    0.54712E+01    0.33135E-01   -0.69283E+01
  2276    0.11303E+03    0.54548E+01    0.33094E-01   -0.69669E+01
  2277    0.11289E+03    0.54380E+01    0.33053E-01   -0.70054E+01
  2278    0.11273E+03    0.54211E+01    0.33012E-01   -0.70438E+01
  2279    0.11259E+03    0.54038E+01    0.32971E-01   -0.70806E+01
  2280    0.11245E+03    0.53863E+01    0.32931E-01   -0.71175E+01
  2281    0.11231E+03    0.53683E+01    0.32890E-01   -0.71528E+01
  2282    0.11217E+03    0.53503E+01    0.32849E-01   -0.71873E+01
  2283    0.11203E+03    0.53318E+01    0.32809E-01   -0.72210E+01
  2284    0.11191E+03    0.53133E+01    0.32769E-01   -0.72533E+01
  2285    0.11178E+03    0.52944E+01    0.32729E-01   -0.72855E+01
  2286    0.11163E+03    0.52752E+01    0.32689E-01   -0.73170E+01
  2287    0.11150E+03    0.52559E+01    0.32649E-01   -0.73470E+01
  2288    0.11139E+03    0.52362E+01    0.32609E-01   -0.73763E+01
  2289    0.11126E+03    0.52164E+01    0.32569E-01   -0.74049E+01
  2290    0.11114E+03    0.51963E+01    0.32530E-01   -0.74320E+01
  2291    0.11104E+03    0.51760E+01    0.32490E-01   -0.74591E+01
  2292    0.11095E+03    0.51555E+01    0.32451E-01   -0.74848E+01
  2293    0.11083E+03    0.51347E+01    0.32411E-01   -0.75098E+01
  2294    0.11073E+03    0.51138E+01    0.32372E-01   -0.75333E+01
  2295    0.11062E+03    0.50925E+01    0.32333E-01   -0.75562E+01
  2296    0.11051E+03    0.50713E+01    0.32294E-01   -0.75776E+01
  2297    0.11041E+03    0.50498E+01    0.32255E-01   -0.75991E+01
  2298    0.11032E+03    0.50282E+01    0.32217E-01   -0.76192E+01
  2299    0.11021E+03    0.50063E+01    0.32178E-01   -0.76378E+01
  2300    0.11013E+03    0.49842E+01    0.32139E-01   -0.76558E+01
  2301    0.11001E+03    0.49620E+01    0.32101E-01   -0.76731E+01
  2302    0.10992E+03    0.49397E+01    0.32062E-01   -0.76897E+01
  2303    0.10983E+03    0.49171E+01    0.32024E-01   -0.77042E+01
  2304    0.10974E+03    0.48945E+01    0.31985E-01   -0.77181E+01
  2305    0.10965E+03    0.48717E+01    0.31947E-01   -0.77312E+01
  2306    0.10956E+03    0.48488E+01    0.31909E-01   -0.77430E+01
  2307    0.10944E+03    0.48257E+01    0.31871E-01   -0.77549E+01
  2308    0.10936E+03    0.48026E+01    0.31833E-01   -0.77646E+01
  2309    0.10929E+03    0.47793E+01    0.31795E-01   -0.77736E+01
  2310    0.10921E+03    0.47559E+01    0.31757E-01   -0.77813E+01
  2311    0.10912E+03    0.47323E+01    0.31719E-01   -0.77883E+01
