  1935    0.23511E+03    0.11085E+02    0.51160E-01   -0.13256E+02
  1936    0.23481E+03    0.11073E+02    0.51100E-01   -0.13389E+02
  1937    0.23451E+03    0.11057E+02    0.51041E-01   -0.13521E+02
  1938    0.23423E+03    0.11043E+02    0.50981E-01   -0.13653E+02
  1939    0.23396E+03    0.11027E+02    0.50922E-01   -0.13783E+02
  1940    0.23369E+03    0.11011E+02    0.50864E-01   -0.13913E+02
  1941    0.23344E+03    0.10993E+02    0.50805E-01   -0.14040E+02
  1942    0.23319E+03    0.10975E+02    0.50747E-01   -0.14167E+02
  1943    0.23295E+03    0.10956E+02    0.50689E-01   -0.14293E+02
  1944    0.23273E+03    0.10934E+02    0.50631E-01   -0.14416E+02
  1945    0.23250E+03    0.10914E+02    0.50573E-01   -0.14538E+02
  1946    0.23230E+03    0.10892E+02    0.50516E-01   -0.14660E+02
  1947    0.23209E+03    0.10870E+02    0.50459E-01   -0.14778E+02
  1948    0.23190E+03    0.10846E+02    0.50402E-01   -0.14897E+02
  1949    0.23171E+03    0.10821E+02    0.50345E-01   -0.15012E+02
  1950    0.23154E+03    0.10796E+02    0.50289E-01   -0.15127E+02
  1951    0.23137E+03    0.10770E+02    0.50233E-01   -0.15239E+02
  1952    0.23121E+03    0.10742E+02    0.50177E-01   -0.15350E+02
  1953    0.23106E+03    0.10714E+02    0.50121E-01   -0.15459E+02
  1954    0.23092E+03    0.10686E+02    0.50066E-01   -0.15566E+02
  1955    0.23078E+03    0.10657E+02    0.50011E-01   -0.15672E+02
  1956    0.23065E+03    0.10626E+02    0.49956E-01   -0.15775E+02
  1957    0.23056E+03    0.10595E+02    0.49901E-01   -0.15876E+02
  1958    0.23042E+03    0.10563E+02    0.49846E-01   -0.15975E+02
  1959    0.23031E+03    0.10530E+02    0.49792E-01   -0.16073E+02
  1960    0.23021E+03    0.10498E+02    0.49738E-01   -0.16168E+02
  1961    0.23011E+03    0.10464E+02    0.49684E-01   -0.16261E+02
  1962    0.23002E+03    0.10430E+02    0.49631E-01   -0.16352E+02
  1963    0.22994E+03    0.10394E+02    0.49577E-01   -0.16440E+02
  1964    0.22986E+03    0.10358E+02    0.49524E-01   -0.16526E+02
  1965    0.22979E+03    0.10321E+02    0.49471E-01   -0.16609E+02
  1966    0.22972E+03    0.10283E+02    0.49419E-01   -0.16691E+02
  1967    0.22967E+03    0.10245E+02    0.49366E-01   -0.16771E+02
  1968    0.22961E+03    0.10206E+02    0.49314E-01   -0.16848E+02
  1969    0.22956E+03    0.10167E+02    0.49262E-01   -0.16922E+02
  1970    0.22951E+03    0.10128E+02    0.49210E-01   -0.16994E+02
  1971    0.22947E+03    0.10088E+02    0.49158E-01   -0.17064E+02
  1972    0.22943E+03    0.10046E+02    0.49107E-01   -0.17130E+02
  1973    0.22940E+03    0.10005E+02    0.49056E-01   -0.17195E+02
  1974    0.22938E+03    0.99628E+01    0.49004E-01   -0.17257E+02
  1975    0.22935E+03    0.99204E+01    0.48954E-01   -0.17317E+02
  1976    0.22932E+03    0.98767E+01    0.48903E-01   -0.17374E+02
  1977    0.22931E+03    0.98332E+01    0.48853E-01   -0.17429E+02
  1978    0.22929E+03    0.97892E+01    0.48802E-01   -0.17480E+02
  1979    0.22928E+03    0.97447E+01    0.48752E-01   -0.17529E+02
  1980    0.22928E+03    0.96997E+01    0.48702E-01   -0.17575E+02
  1981    0.22926E+03    0.96541E+01    0.48653E-01   -0.17619E+02
  1982    0.22926E+03    0.96079E+01    0.48603E-01   -0.17660E+02
  1983    0.22926E+03    0.95612E+01    0.48554E-01   -0.17699E+02
  1984    0.22927E+03    0.95147E+01    0.48505E-01   -0.17735E+02
  1985    0.22927E+03    0.94668E+01    0.48456E-01   -0.17768E+02
  1986    0.22928E+03    0.94191E+01    0.48407E-01   -0.17798E+02
  1987    0.22928E+03    0.93716E+01    0.48358E-01   -0.17826E+02
  1988    0.22929E+03    0.93234E+01    0.48310E-01   -0.17851E+02
  1989    0.22930E+03    0.92754E+01    0.48261E-01   -0.17872E+02
  1990    0.22932E+03    0.92267E+01    0.48213E-01   -0.17892E+02
  1991    0.22932E+03    0.91767E+01    0.48165E-01   -0.17909E+02
  1992    0.22933E+03    0.91276E+01    0.48117E-01   -0.17923E+02
  1993    0.22934E+03    0.90785E+01    0.48069E-01   -0.17934E+02
  1994    0.22935E+03    0.90280E+01    0.48022E-01   -0.17942E+02
  1995    0.22937E+03    0.89776E+01    0.47974E-01   -0.17949E+02
  1996    0.22938E+03    0.89266E+01    0.47927E-01   -0.17952E+02
  1997    0.22939E+03    0.88756E+01    0.47880E-01   -0.17951E+02
  1998    0.22940E+03    0.88254E+01    0.47833E-01   -0.17948E+02
  1999    0.22941E+03    0.87738E+01    0.47786E-01   -0.17943E+02
  2000    0.22942E+03    0.87229E+01    0.47739E-01   -0.17935E+02
  2001    0.22943E+03    0.86721E+01    0.47692E-01   -0.17924E+02
  2002    0.22944E+03    0.86205E+01    0.47646E-01   -0.17911E+02
  2003    0.22945E+03    0.85690E+01    0.47599E-01   -0.17894E+02
  2004    0.22946E+03    0.85175E+01    0.47553E-01   -0.17876E+02
  2005    0.22946E+03    0.84652E+01    0.47507E-01   -0.17854E+02
  2006    0.22946E+03    0.84144E+01    0.47461E-01   -0.17830E+02
  2007    0.22946E+03    0.83621E+01    0.47415E-01   -0.17803E+02
  2008    0.22946E+03    0.83097E+01    0.47369E-01   -0.17773E+02
  2009    0.22946E+03    0.82581E+01    0.47323E-01   -0.17740E+02
  2010    0.22944E+03    0.82065E+01    0.47277E-01   -0.17706E+02
  2011    0.22944E+03    0.81540E+01    0.47231E-01   -0.17668E+02
  2012    0.22943E+03    0.81023E+01    0.47186E-01   -0.17629E+02
  2013    0.22940E+03    0.80497E+01    0.47140E-01   -0.17587E+02
  2014    0.22939E+03    0.79986E+01    0.47095E-01   -0.17540E+02
  2015    0.22937E+03    0.79466E+01    0.47049E-01   -0.17494E+02
  2016    0.22936E+03    0.78953E+01    0.47004E-01   -0.17444E+02
  2017    0.22932E+03    0.78439E+01    0.46959E-01   -0.17392E+02
  2018    0.22929E+03    0.77926E+01    0.46913E-01   -0.17337E+02
  2019    0.22925E+03    0.77413E+01    0.46868E-01   -0.17278E+02
  2020    0.22922E+03    0.76900E+01    0.46823E-01   -0.17219E+02
  2021    0.22918E+03    0.76393E+01    0.46778E-01   -0.17157E+02
  2022    0.22912E+03    0.75887E+01    0.46733E-01   -0.17093E+02
  2023    0.22907E+03    0.75383E+01    0.46688E-01   -0.17026E+02
  2024    0.22902E+03    0.74880E+01    0.46643E-01   -0.16958E+02
  2025    0.22894E+03    0.74379E+01    0.46598E-01   -0.16886E+02
  2026    0.22888E+03    0.73880E+01    0.46553E-01   -0.16813E+02
  2027    0.22882E+03    0.73385E+01    0.46508E-01   -0.16737E+02
  2028    0.22873E+03    0.72892E+01    0.46464E-01   -0.16660E+02
  2029    0.22866E+03    0.72402E+01    0.46419E-01   -0.16580E+02
  2030    0.22856E+03    0.71914E+01    0.46374E-01   -0.16498E+02
  2031    0.22847E+03    0.71430E+01    0.46329E-01   -0.16415E+02
  2032    0.22837E+03    0.70948E+01    0.46284E-01   -0.16329E+02
  2033    0.22827E+03    0.70471E+01    0.46240E-01   -0.16241E+02
  2034    0.22817E+03    0.69997E+01    0.46195E-01   -0.16152E+02
  2035    0.22804E+03    0.69526E+01    0.46150E-01   -0.16060E+02
  2036    0.22792E+03    0.69059E+01    0.46105E-01   -0.15967E+02
  2037    0.22780E+03    0.68596E+01    0.46061E-01   -0.15871E+02
  2038    0.22765E+03    0.68137E+01    0.46016E-01   -0.15775E+02
  2039    0.22752E+03    0.67682E+01    0.45971E-01   -0.15675E+02
  2040    0.22738E+03    0.67231E+01    0.45926E-01   -0.15575E+02
  2041    0.22722E+03    0.66783E+01    0.45881E-01   -0.15472E+02
  2042    0.22707E+03    0.66341E+01    0.45837E-01   -0.15369E+02
  2043    0.22690E+03    0.65903E+01    0.45792E-01   -0.15263E+02
  2044    0.22674E+03    0.65469E+01    0.45747E-01   -0.15156E+02
  2045    0.22656E+03    0.65040E+01    0.45702E-01   -0.15047E+02
  2046    0.22638E+03    0.64616E+01    0.45657E-01   -0.14938E+02
  2047    0.22619E+03    0.64196E+01    0.45612E-01   -0.14827E+02
  2048    0.22599E+03    0.63781E+01    0.45567E-01   -0.14713E+02
  2049    0.22579E+03    0.63372E+01    0.45522E-01   -0.14600E+02
  2050    0.22558E+03    0.62968E+01    0.45477E-01   -0.14484E+02
  2051    0.22535E+03    0.62568E+01    0.45432E-01   -0.14367E+02
  2052    0.22514E+03    0.62175E+01    0.45387E-01   -0.14249E+02
  2053    0.22490E+03    0.61786E+01    0.45342E-01   -0.14130E+02
  2054    0.22466E+03    0.61403E+01    0.45297E-01   -0.14010E+02
  2055    0.22441E+03    0.61025E+01    0.45251E-01   -0.13889E+02
  2056    0.22416E+03    0.60653E+01    0.45206E-01   -0.13767E+02
  2057    0.22390E+03    0.60287E+01    0.45161E-01   -0.13643E+02
  2058    0.22364E+03    0.59926E+01    0.45115E-01   -0.13519E+02
  2059    0.22337E+03    0.59571E+01    0.45070E-01   -0.13393E+02
  2060    0.22309E+03    0.59221E+01    0.45024E-01   -0.13267E+02
  2061    0.22280E+03    0.58877E+01    0.44979E-01   -0.13140E+02
  2062    0.22251E+03    0.58540E+01    0.44933E-01   -0.13012E+02
  2063    0.22221E+03    0.58209E+01    0.44887E-01   -0.12883E+02
  2064    0.22190E+03    0.57883E+01    0.44842E-01   -0.12754E+02
  2065    0.22158E+03    0.57564E+01    0.44796E-01   -0.12624E+02
  2066    0.22127E+03    0.57251E+01    0.44750E-01   -0.12494E+02
  2067    0.22093E+03    0.56944E+01    0.44704E-01   -0.12363E+02
  2068    0.22059E+03    0.56642E+01    0.44658E-01   -0.12232E+02
  2069    0.22025E+03    0.56348E+01    0.44612E-01   -0.12100E+02
  2070    0.21990E+03    0.56060E+01    0.44565E-01   -0.11969E+02
  2071    0.21954E+03    0.55777E+01    0.44519E-01   -0.11836E+02
  2072    0.21917E+03    0.55502E+01    0.44473E-01   -0.11704E+02
  2073    0.21880E+03    0.55233E+01    0.44426E-01   -0.11571E+02
  2074    0.21842E+03    0.54970E+01    0.44380E-01   -0.11438E+02
  2075    0.21803E+03    0.54712E+01    0.44333E-01   -0.11304E+02
  2076    0.21763E+03    0.54462E+01    0.44286E-01   -0.11170E+02
  2077    0.21724E+03    0.54219E+01    0.44239E-01   -0.11037E+02
  2078    0.21684E+03    0.53981E+01    0.44192E-01   -0.10903E+02
  2079    0.21640E+03    0.53750E+01    0.44146E-01   -0.10770E+02
  2080    0.21599E+03    0.53526E+01    0.44098E-01   -0.10636E+02
  2081    0.21556E+03    0.53309E+01    0.44051E-01   -0.10503E+02
  2082    0.21513E+03    0.53097E+01    0.44004E-01   -0.10369E+02
  2083    0.21469E+03    0.52892E+01    0.43957E-01   -0.10237E+02
  2084    0.21423E+03    0.52695E+01    0.43909E-01   -0.10104E+02
  2085    0.21379E+03    0.52503E+01    0.43862E-01   -0.99711E+01
  2086    0.21332E+03    0.52317E+01    0.43814E-01   -0.98384E+01
  2087    0.21286E+03    0.52139E+01    0.43766E-01   -0.97068E+01
  2088    0.21238E+03    0.51967E+01    0.43718E-01   -0.95756E+01
  2089    0.21190E+03    0.51801E+01    0.43670E-01   -0.94441E+01
  2090    0.21141E+03    0.51642E+01    0.43622E-01   -0.93136E+01
  2091    0.21093E+03    0.51490E+01    0.43574E-01   -0.91835E+01
  2092    0.21043E+03    0.51343E+01    0.43526E-01   -0.90544E+01
  2093    0.20991E+03    0.51203E+01    0.43478E-01   -0.89240E+01
  2094    0.20940E+03    0.51070E+01    0.43429E-01   -0.87955E+01
  2095    0.20889E+03    0.50943E+01    0.43381E-01   -0.86679E+01
  2096    0.20837E+03    0.50823E+01    0.43332E-01   -0.85414E+01
  2097    0.20784E+03    0.50708E+01    0.43283E-01   -0.84151E+01
  2098    0.20730E+03    0.50600E+01    0.43234E-01   -0.82900E+01
  2099    0.20676E+03    0.50498E+01    0.43185E-01   -0.81646E+01
  2100    0.20622E+03    0.50403E+01    0.43136E-01   -0.80413E+01
  2101    0.20567E+03    0.50314E+01    0.43087E-01   -0.79184E+01
  2102    0.20511E+03    0.50231E+01    0.43038E-01   -0.77963E+01
  2103    0.20454E+03    0.50154E+01    0.42988E-01   -0.76753E+01
  2104    0.20398E+03    0.50083E+01    0.42939E-01   -0.75553E+01
  2105    0.20340E+03    0.50017E+01    0.42889E-01   -0.74362E+01
  2106    0.20283E+03    0.49959E+01    0.42840E-01   -0.73183E+01
  2107    0.20224E+03    0.49905E+01    0.42790E-01   -0.72014E+01
  2108    0.20165E+03    0.49858E+01    0.42740E-01   -0.70857E+01
  2109    0.20106E+03    0.49816E+01    0.42690E-01   -0.69710E+01
  2110    0.20047E+03    0.49781E+01    0.42640E-01   -0.68576E+01
  2111    0.19987E+03    0.49749E+01    0.42590E-01   -0.67454E+01
  2112    0.19926E+03    0.49725E+01    0.42540E-01   -0.66343E+01
  2113    0.19865E+03    0.49704E+01    0.42489E-01   -0.65247E+01
  2114    0.19804E+03    0.49690E+01    0.42439E-01   -0.64163E+01
  2115    0.19741E+03    0.49681E+01    0.42388E-01   -0.63092E+01
  2116    0.19680E+03    0.49679E+01    0.42338E-01   -0.62035E+01
  2117    0.19618E+03    0.49684E+01    0.42287E-01   -0.60993E+01
  2118    0.19555E+03    0.49690E+01    0.42236E-01   -0.59964E+01
  2119    0.19492E+03    0.49703E+01    0.42186E-01   -0.58949E+01
  2120    0.19427E+03    0.49719E+01    0.42135E-01   -0.57949E+01
  2121    0.19363E+03    0.49743E+01    0.42084E-01   -0.56965E+01
  2122    0.19299E+03    0.49769E+01    0.42033E-01   -0.55995E+01
  2123    0.19234E+03    0.49801E+01    0.41981E-01   -0.55040E+01
  2124    0.19170E+03    0.49837E+01    0.41930E-01   -0.54101E+01
  2125    0.19104E+03    0.49879E+01    0.41879E-01   -0.53177E+01
  2126    0.19040E+03    0.49922E+01    0.41827E-01   -0.52269E+01
  2127    0.18974E+03    0.49973E+01    0.41776E-01   -0.51378E+01
  2128    0.18909E+03    0.50027E+01    0.41724E-01   -0.50503E+01
  2129    0.18842E+03    0.50084E+01    0.41673E-01   -0.49644E+01
  2130    0.18776E+03    0.50146E+01    0.41621E-01   -0.48801E+01
  2131    0.18709E+03    0.50213E+01    0.41569E-01   -0.47976E+01
  2132    0.18643E+03    0.50283E+01    0.41518E-01   -0.47166E+01
  2133    0.18576E+03    0.50358E+01    0.41466E-01   -0.46376E+01
  2134    0.18509E+03    0.50436E+01    0.41414E-01   -0.45602E+01
  2135    0.18442E+03    0.50518E+01    0.41362E-01   -0.44843E+01
  2136    0.18375E+03    0.50602E+01    0.41310E-01   -0.44105E+01
  2137    0.18307E+03    0.50692E+01    0.41258E-01   -0.43382E+01
  2138    0.18239E+03    0.50784E+01    0.41206E-01   -0.42678E+01
  2139    0.18172E+03    0.50879E+01    0.41153E-01   -0.41992E+01
  2140    0.18104E+03    0.50978E+01    0.41101E-01   -0.41323E+01
  2141    0.18037E+03    0.51078E+01    0.41049E-01   -0.40673E+01
  2142    0.17969E+03    0.51183E+01    0.40997E-01   -0.40040E+01
  2143    0.17900E+03    0.51290E+01    0.40944E-01   -0.39426E+01
  2144    0.17832E+03    0.51400E+01    0.40892E-01   -0.38829E+01
  2145    0.17764E+03    0.51513E+01    0.40839E-01   -0.38252E+01
  2146    0.17695E+03    0.51628E+01    0.40787E-01   -0.37692E+01
  2147    0.17627E+03    0.51746E+01    0.40734E-01   -0.37151E+01
  2148    0.17560E+03    0.51867E+01    0.40682E-01   -0.36629E+01
  2149    0.17492E+03    0.51990E+01    0.40629E-01   -0.36125E+01
  2150    0.17423E+03    0.52115E+01    0.40577E-01   -0.35639E+01
  2151    0.17355E+03    0.52242E+01    0.40524E-01   -0.35172E+01
  2152    0.17287E+03    0.52371E+01    0.40471E-01   -0.34723E+01
  2153    0.17219E+03    0.52502E+01    0.40419E-01   -0.34293E+01
  2154    0.17151E+03    0.52634E+01    0.40366E-01   -0.33881E+01
  2155    0.17083E+03    0.52768E+01    0.40313E-01   -0.33488E+01
  2156    0.17016E+03    0.52904E+01    0.40260E-01   -0.33113E+01
  2157    0.16948E+03    0.53041E+01    0.40208E-01   -0.32756E+01
  2158    0.16881E+03    0.53180E+01    0.40155E-01   -0.32418E+01
  2159    0.16813E+03    0.53320E+01    0.40102E-01   -0.32097E+01
  2160    0.16746E+03    0.53461E+01    0.40049E-01   -0.31795E+01
  2161    0.16679E+03    0.53603E+01    0.39996E-01   -0.31511E+01
  2162    0.16612E+03    0.53747E+01    0.39943E-01   -0.31245E+01
  2163    0.16545E+03    0.53890E+01    0.39891E-01   -0.30997E+01
  2164    0.16478E+03    0.54035E+01    0.39838E-01   -0.30767E+01
  2165    0.16412E+03    0.54181E+01    0.39785E-01   -0.30555E+01
  2166    0.16346E+03    0.54327E+01    0.39732E-01   -0.30360E+01
  2167    0.16280E+03    0.54472E+01    0.39679E-01   -0.30183E+01
  2168    0.16214E+03    0.54620E+01    0.39626E-01   -0.30024E+01
  2169    0.16149E+03    0.54766E+01    0.39573E-01   -0.29882E+01
  2170    0.16084E+03    0.54913E+01    0.39520E-01   -0.29758E+01
  2171    0.16018E+03    0.55060E+01    0.39468E-01   -0.29650E+01
  2172    0.15954E+03    0.55207E+01    0.39415E-01   -0.29560E+01
  2173    0.15890E+03    0.55353E+01    0.39362E-01   -0.29486E+01
  2174    0.15826E+03    0.55500E+01    0.39309E-01   -0.29430E+01
  2175    0.15761E+03    0.55646E+01    0.39256E-01   -0.29390E+01
  2176    0.15698E+03    0.55791E+01    0.39204E-01   -0.29366E+01
  2177    0.15636E+03    0.55936E+01    0.39151E-01   -0.29359E+01
  2178    0.15573E+03    0.56080E+01    0.39098E-01   -0.29368E+01
  2179    0.15510E+03    0.56223E+01    0.39045E-01   -0.29393E+01
  2180    0.15448E+03    0.56366E+01    0.38993E-01   -0.29434E+01
  2181    0.15386E+03    0.56507E+01    0.38940E-01   -0.29491E+01
  2182    0.15325E+03    0.56648E+01    0.38888E-01   -0.29563E+01
  2183    0.15263E+03    0.56788E+01    0.38835E-01   -0.29651E+01
  2184    0.15202E+03    0.56926E+01    0.38783E-01   -0.29754E+01
  2185    0.15141E+03    0.57062E+01    0.38730E-01   -0.29872E+01
  2186    0.15081E+03    0.57198E+01    0.38678E-01   -0.30005E+01
  2187    0.15023E+03    0.57331E+01    0.38625E-01   -0.30152E+01
  2188    0.14963E+03    0.57464E+01    0.38573E-01   -0.30314E+01
  2189    0.14904E+03    0.57595E+01    0.38521E-01   -0.30490E+01
  2190    0.14847E+03    0.57723E+01    0.38469E-01   -0.30680E+01
  2191    0.14789E+03    0.57851E+01    0.38416E-01   -0.30884E+01
  2192    0.14731E+03    0.57975E+01    0.38364E-01   -0.31102E+01
  2193    0.14674E+03    0.58098E+01    0.38312E-01   -0.31333E+01
  2194    0.14618E+03    0.58220E+01    0.38260E-01   -0.31577E+01
  2195    0.14561E+03    0.58339E+01    0.38209E-01   -0.31835E+01
  2196    0.14506E+03    0.58455E+01    0.38157E-01   -0.32105E+01
  2197    0.14451E+03    0.58570E+01    0.38105E-01   -0.32387E+01
  2198    0.14396E+03    0.58682E+01    0.38053E-01   -0.32682E+01
  2199    0.14342E+03    0.58791E+01    0.38002E-01   -0.32989E+01
  2200    0.14288E+03    0.58898E+01    0.37950E-01   -0.33309E+01
  2201    0.14235E+03    0.59003E+01    0.37899E-01   -0.33639E+01
  2202    0.14182E+03    0.59105E+01    0.37848E-01   -0.33983E+01
  2203    0.14131E+03    0.59204E+01    0.37796E-01   -0.34335E+01
  2204    0.14078E+03    0.59301E+01    0.37745E-01   -0.34699E+01
  2205    0.14028E+03    0.59394E+01    0.37694E-01   -0.35073E+01
  2206    0.13977E+03    0.59485E+01    0.37643E-01   -0.35458E+01
  2207    0.13927E+03    0.59572E+01    0.37592E-01   -0.35851E+01
  2208    0.13878E+03    0.59658E+01    0.37542E-01   -0.36253E+01
  2209    0.13829E+03    0.59739E+01    0.37491E-01   -0.36666E+01
  2210    0.13780E+03    0.59818E+01    0.37440E-01   -0.37089E+01
  2211    0.13732E+03    0.59894E+01    0.37390E-01   -0.37519E+01
  2212    0.13685E+03    0.59965E+01    0.37340E-01   -0.37959E+01
  2213    0.13638E+03    0.60034E+01    0.37289E-01   -0.38407E+01
  2214    0.13592E+03    0.60100E+01    0.37239E-01   -0.38861E+01
  2215    0.13546E+03    0.60163E+01    0.37189E-01   -0.39325E+01
  2216    0.13500E+03    0.60221E+01    0.37139E-01   -0.39796E+01
  2217    0.13455E+03    0.60277E+01    0.37089E-01   -0.40273E+01
  2218    0.13411E+03    0.60328E+01    0.37039E-01   -0.40757E+01
  2219    0.13368E+03    0.60376E+01    0.36990E-01   -0.41248E+01
  2220    0.13324E+03    0.60421E+01    0.36940E-01   -0.41745E+01
  2221    0.13281E+03    0.60463E+01    0.36891E-01   -0.42249E+01
  2222    0.13239E+03    0.60500E+01    0.36842E-01   -0.42757E+01
  2223    0.13198E+03    0.60533E+01    0.36792E-01   -0.43271E+01
  2224    0.13156E+03    0.60564E+01    0.36743E-01   -0.43790E+01
  2225    0.13115E+03    0.60591E+01    0.36694E-01   -0.44312E+01
  2226    0.13075E+03    0.60613E+01    0.36645E-01   -0.44840E+01
  2227    0.13036E+03    0.60632E+01    0.36597E-01   -0.45372E+01
  2228    0.12997E+03    0.60646E+01    0.36548E-01   -0.45908E+01
  2229    0.12959E+03    0.60657E+01    0.36499E-01   -0.46446E+01
  2230    0.12920E+03    0.60664E+01    0.36451E-01   -0.46989E+01
  2231    0.12883E+03    0.60668E+01    0.36403E-01   -0.47534E+01
  2232    0.12846E+03    0.60667E+01    0.36354E-01   -0.48083E+01
  2233    0.12810E+03    0.60662E+01    0.36306E-01   -0.48633E+01
  2234    0.12775E+03    0.60654E+01    0.36258E-01   -0.49185E+01
  2235    0.12740E+03    0.60642E+01    0.36210E-01   -0.49740E+01
  2236    0.12706E+03    0.60626E+01    0.36163E-01   -0.50295E+01
  2237    0.12671E+03    0.60606E+01    0.36115E-01   -0.50853E+01
  2238    0.12637E+03    0.60582E+01    0.36068E-01   -0.51414E+01
  2239    0.12604E+03    0.60554E+01    0.36020E-01   -0.51972E+01
  2240    0.12570E+03    0.60522E+01    0.35973E-01   -0.52531E+01
  2241    0.12538E+03    0.60486E+01    0.35926E-01   -0.53091E+01
  2242    0.12507E+03    0.60446E+01    0.35879E-01   -0.53652E+01
  2243    0.12478E+03    0.60402E+01    0.35832E-01   -0.54209E+01
  2244    0.12448E+03    0.60354E+01    0.35785E-01   -0.54768E+01
  2245    0.12417E+03    0.60301E+01    0.35738E-01   -0.55327E+01
  2246    0.12388E+03    0.60246E+01    0.35692E-01   -0.55885E+01
  2247    0.12359E+03    0.60186E+01    0.35645E-01   -0.56441E+01
  2248    0.12331E+03    0.60121E+01    0.35599E-01   -0.56996E+01
  2249    0.12302E+03    0.60054E+01    0.35553E-01   -0.57548E+01
  2250    0.12275E+03    0.59982E+01    0.35507E-01   -0.58100E+01
  2251    0.12248E+03    0.59906E+01    0.35461E-01   -0.58648E+01
  2252    0.12221E+03    0.59826E+01    0.35415E-01   -0.59195E+01
  2253    0.12196E+03    0.59742E+01    0.35369E-01   -0.59739E+01
  2254    0.12171E+03    0.59655E+01    0.35324E-01   -0.60280E+01
  2255    0.12145E+03    0.59564E+01    0.35278E-01   -0.60818E+01
  2256    0.12121E+03    0.59468E+01    0.35233E-01   -0.61353E+01
  2257    0.12097E+03    0.59369E+01    0.35188E-01   -0.61884E+01
  2258    0.12073E+03    0.59266E+01    0.35143E-01   -0.62410E+01
  2259    0.12051E+03    0.59159E+01    0.35098E-01   -0.62935E+01
  2260    0.12028E+03    0.59049E+01    0.35053E-01   -0.63455E+01
  2261    0.12006E+03    0.58934E+01    0.35008E-01   -0.63968E+01
  2262    0.11984E+03    0.58817E+01    0.34964E-01   -0.64477E+01
  2263    0.11963E+03    0.58695E+01    0.34919E-01   -0.64983E+01
  2264    0.11942E+03    0.58569E+01    0.34875E-01   -0.65480E+01
  2265    0.11920E+03    0.58441E+01    0.34831E-01   -0.65972E+01
  2266    0.11900E+03    0.58309E+01    0.34787E-01   -0.66460E+01
  2267    0.11881E+03    0.58173E+01    0.34743E-01   -0.66938E+01
  2268    0.11862E+03    0.58033E+01    0.34699E-01   -0.67417E+01
  2269    0.11842E+03    0.57891E+01    0.34655E-01   -0.67892E+01
  2270    0.11823E+03    0.57745E+01    0.34612E-01   -0.68358E+01
  2271    0.11806E+03    0.57595E+01    0.34569E-01   -0.68815E+01
  2272    0.11788E+03    0.57443E+01    0.34525E-01   -0.69263E+01
  2273    0.11770E+03    0.57286E+01    0.34482E-01   -0.69703E+01
  2274    0.11754E+03    0.57126E+01    0.34439E-01   -0.70142E+01
  2275    0.11736E+03    0.56963E+01    0.34396E-01   -0.70572E+01
  2276    0.11721E+03    0.56797E+01    0.34354E-01   -0.70987E+01
  2277    0.11706E+03    0.56628E+01    0.34311E-01   -0.71401E+01
  2278    0.11689E+03    0.56457E+01    0.34269E-01   -0.71814E+01
  2279    0.11674E+03    0.56281E+01    0.34226E-01   -0.72211E+01
  2280    0.11659E+03    0.56104E+01    0.34184E-01   -0.72608E+01
  2281    0.11644E+03    0.55922E+01    0.34142E-01   -0.72989E+01
  2282    0.11630E+03    0.55739E+01    0.34100E-01   -0.73363E+01
  2283    0.11615E+03    0.55551E+01    0.34058E-01   -0.73729E+01
  2284    0.11602E+03    0.55363E+01    0.34016E-01   -0.74079E+01
  2285    0.11588E+03    0.55171E+01    0.33975E-01   -0.74430E+01
  2286    0.11573E+03    0.54975E+01    0.33933E-01   -0.74773E+01
  2287    0.11558E+03    0.54779E+01    0.33892E-01   -0.75100E+01
  2288    0.11547E+03    0.54578E+01    0.33850E-01   -0.75421E+01
  2289    0.11534E+03    0.54377E+01    0.33809E-01   -0.75733E+01
  2290    0.11521E+03    0.54171E+01    0.33768E-01   -0.76031E+01
  2291    0.11510E+03    0.53964E+01    0.33727E-01   -0.76329E+01
  2292    0.11500E+03    0.53755E+01    0.33686E-01   -0.76613E+01
  2293    0.11488E+03    0.53543E+01    0.33646E-01   -0.76889E+01
  2294    0.11477E+03    0.53329E+01    0.33605E-01   -0.77150E+01
  2295    0.11466E+03    0.53111E+01    0.33564E-01   -0.77404E+01
  2296    0.11454E+03    0.52894E+01    0.33524E-01   -0.77643E+01
  2297    0.11444E+03    0.52674E+01    0.33483E-01   -0.77883E+01
  2298    0.11434E+03    0.52453E+01    0.33443E-01   -0.78108E+01
  2299    0.11423E+03    0.52229E+01    0.33403E-01   -0.78319E+01
  2300    0.11414E+03    0.52002E+01    0.33363E-01   -0.78522E+01
  2301    0.11402E+03    0.51774E+01    0.33323E-01   -0.78719E+01
  2302    0.11392E+03    0.51546E+01    0.33283E-01   -0.78908E+01
  2303    0.11383E+03    0.51314E+01    0.33243E-01   -0.79076E+01
  2304    0.11373E+03    0.51081E+01    0.33203E-01   -0.79236E+01
  2305    0.11364E+03    0.50847E+01    0.33164E-01   -0.79389E+01
  2306    0.11354E+03    0.50611E+01    0.33124E-01   -0.79529E+01
  2307    0.11343E+03    0.50375E+01    0.33085E-01   -0.79668E+01
  2308    0.11334E+03    0.50136E+01    0.33045E-01   -0.79786E+01
  2309    0.11327E+03    0.49897E+01    0.33006E-01   -0.79896E+01
  2310    0.11318E+03    0.49657E+01    0.32967E-01   -0.79993E+01
  2311    0.11309E+03    0.49414E+01    0.32928E-01   -0.80082E+01
  2312    0.11301E+03    0.49171E+01    0.32888E-01   -0.80165E+01
