  1952    0.32783E+03    0.51324E+01    0.45118E-02    0.30021E+01
  1953    0.32852E+03    0.51179E+01    0.45033E-02    0.32581E+01
  1954    0.32919E+03    0.51043E+01    0.44948E-02    0.35159E+01
  1955    0.32984E+03    0.50923E+01    0.44865E-02    0.37747E+01
  1956    0.33047E+03    0.50811E+01    0.44783E-02    0.40358E+01
  1957    0.33112E+03    0.50706E+01    0.44702E-02    0.42985E+01
  1958    0.33170E+03    0.50616E+01    0.44622E-02    0.45625E+01
  1959    0.33230E+03    0.50533E+01    0.44544E-02    0.48279E+01
  1960    0.33286E+03    0.50472E+01    0.44468E-02    0.50945E+01
  1961    0.33342E+03    0.50417E+01    0.44394E-02    0.53630E+01
  1962    0.33396E+03    0.50376E+01    0.44321E-02    0.56332E+01
  1963    0.33448E+03    0.50341E+01    0.44251E-02    0.59050E+01
  1964    0.33499E+03    0.50318E+01    0.44184E-02    0.61777E+01
  1965    0.33548E+03    0.50301E+01    0.44118E-02    0.64518E+01
  1966    0.33596E+03    0.50289E+01    0.44056E-02    0.67266E+01
  1967    0.33642E+03    0.50296E+01    0.43996E-02    0.70025E+01
  1968    0.33685E+03    0.50308E+01    0.43938E-02    0.72796E+01
  1969    0.33728E+03    0.50331E+01    0.43884E-02    0.75577E+01
  1970    0.33768E+03    0.50380E+01    0.43833E-02    0.78367E+01
  1971    0.33807E+03    0.50425E+01    0.43784E-02    0.81165E+01
  1972    0.33844E+03    0.50473E+01    0.43739E-02    0.83978E+01
  1973    0.33880E+03    0.50546E+01    0.43697E-02    0.86788E+01
  1974    0.33914E+03    0.50613E+01    0.43658E-02    0.89604E+01
  1975    0.33946E+03    0.50698E+01    0.43623E-02    0.92422E+01
  1976    0.33976E+03    0.50785E+01    0.43590E-02    0.95251E+01
  1977    0.34005E+03    0.50888E+01    0.43561E-02    0.98081E+01
  1978    0.34031E+03    0.50999E+01    0.43535E-02    0.10092E+02
  1979    0.34056E+03    0.51118E+01    0.43512E-02    0.10375E+02
  1980    0.34080E+03    0.51246E+01    0.43493E-02    0.10659E+02
  1981    0.34101E+03    0.51381E+01    0.43476E-02    0.10943E+02
  1982    0.34121E+03    0.51523E+01    0.43462E-02    0.11226E+02
  1983    0.34139E+03    0.51672E+01    0.43451E-02    0.11509E+02
  1984    0.34155E+03    0.51835E+01    0.43443E-02    0.11792E+02
  1985    0.34170E+03    0.51997E+01    0.43437E-02    0.12074E+02
  1986    0.34182E+03    0.52172E+01    0.43434E-02    0.12356E+02
  1987    0.34192E+03    0.52360E+01    0.43433E-02    0.12637E+02
  1988    0.34201E+03    0.52554E+01    0.43435E-02    0.12918E+02
  1989    0.34208E+03    0.52760E+01    0.43438E-02    0.13199E+02
  1990    0.34213E+03    0.52971E+01    0.43444E-02    0.13477E+02
  1991    0.34216E+03    0.53179E+01    0.43451E-02    0.13756E+02
  1992    0.34216E+03    0.53406E+01    0.43460E-02    0.14032E+02
  1993    0.34215E+03    0.53644E+01    0.43470E-02    0.14308E+02
  1994    0.34213E+03    0.53878E+01    0.43481E-02    0.14582E+02
  1995    0.34209E+03    0.54123E+01    0.43493E-02    0.14855E+02
  1996    0.34202E+03    0.54371E+01    0.43506E-02    0.15126E+02
  1997    0.34193E+03    0.54628E+01    0.43520E-02    0.15397E+02
  1998    0.34183E+03    0.54903E+01    0.43535E-02    0.15666E+02
  1999    0.34171E+03    0.55173E+01    0.43549E-02    0.15931E+02
  2000    0.34156E+03    0.55459E+01    0.43564E-02    0.16196E+02
  2001    0.34140E+03    0.55755E+01    0.43579E-02    0.16459E+02
  2002    0.34122E+03    0.56051E+01    0.43594E-02    0.16719E+02
  2003    0.34102E+03    0.56356E+01    0.43609E-02    0.16977E+02
  2004    0.34080E+03    0.56669E+01    0.43623E-02    0.17234E+02
  2005    0.34055E+03    0.56982E+01    0.43637E-02    0.17488E+02
  2006    0.34030E+03    0.57317E+01    0.43651E-02    0.17740E+02
  2007    0.34001E+03    0.57644E+01    0.43664E-02    0.17991E+02
  2008    0.33972E+03    0.57978E+01    0.43676E-02    0.18239E+02
  2009    0.33940E+03    0.58326E+01    0.43687E-02    0.18486E+02
  2010    0.33905E+03    0.58680E+01    0.43698E-02    0.18731E+02
  2011    0.33870E+03    0.59032E+01    0.43708E-02    0.18973E+02
  2012    0.33833E+03    0.59396E+01    0.43717E-02    0.19213E+02
  2013    0.33793E+03    0.59759E+01    0.43726E-02    0.19451E+02
  2014    0.33752E+03    0.60141E+01    0.43733E-02    0.19688E+02
  2015    0.33709E+03    0.60520E+01    0.43740E-02    0.19921E+02
  2016    0.33665E+03    0.60910E+01    0.43747E-02    0.20153E+02
  2017    0.33617E+03    0.61305E+01    0.43753E-02    0.20383E+02
  2018    0.33568E+03    0.61704E+01    0.43758E-02    0.20611E+02
  2019    0.33517E+03    0.62108E+01    0.43763E-02    0.20838E+02
  2020    0.33466E+03    0.62517E+01    0.43768E-02    0.21061E+02
  2021    0.33412E+03    0.62935E+01    0.43772E-02    0.21282E+02
  2022    0.33355E+03    0.63357E+01    0.43776E-02    0.21502E+02
  2023    0.33297E+03    0.63783E+01    0.43781E-02    0.21719E+02
  2024    0.33238E+03    0.64215E+01    0.43786E-02    0.21933E+02
  2025    0.33176E+03    0.64651E+01    0.43791E-02    0.22146E+02
  2026    0.33113E+03    0.65091E+01    0.43797E-02    0.22356E+02
  2027    0.33049E+03    0.65538E+01    0.43803E-02    0.22564E+02
  2028    0.32981E+03    0.65988E+01    0.43810E-02    0.22769E+02
  2029    0.32914E+03    0.66442E+01    0.43818E-02    0.22972E+02
  2030    0.32843E+03    0.66901E+01    0.43828E-02    0.23172E+02
  2031    0.32771E+03    0.67364E+01    0.43838E-02    0.23370E+02
  2032    0.32698E+03    0.67830E+01    0.43850E-02    0.23565E+02
  2033    0.32622E+03    0.68301E+01    0.43864E-02    0.23757E+02
  2034    0.32546E+03    0.68775E+01    0.43879E-02    0.23947E+02
  2035    0.32467E+03    0.69252E+01    0.43897E-02    0.24134E+02
  2036    0.32387E+03    0.69732E+01    0.43916E-02    0.24318E+02
  2037    0.32306E+03    0.70216E+01    0.43937E-02    0.24499E+02
  2038    0.32221E+03    0.70702E+01    0.43960E-02    0.24677E+02
  2039    0.32137E+03    0.71191E+01    0.43986E-02    0.24853E+02
  2040    0.32051E+03    0.71682E+01    0.44014E-02    0.25024E+02
  2041    0.31963E+03    0.72175E+01    0.44044E-02    0.25194E+02
  2042    0.31874E+03    0.72670E+01    0.44077E-02    0.25358E+02
  2043    0.31782E+03    0.73167E+01    0.44112E-02    0.25521E+02
  2044    0.31691E+03    0.73665E+01    0.44150E-02    0.25680E+02
  2045    0.31597E+03    0.74164E+01    0.44190E-02    0.25835E+02
  2046    0.31503E+03    0.74664E+01    0.44232E-02    0.25986E+02
  2047    0.31406E+03    0.75165E+01    0.44276E-02    0.26134E+02
  2048    0.31308E+03    0.75667E+01    0.44323E-02    0.26279E+02
  2049    0.31209E+03    0.76169E+01    0.44372E-02    0.26419E+02
  2050    0.31108E+03    0.76670E+01    0.44423E-02    0.26556E+02
  2051    0.31005E+03    0.77171E+01    0.44476E-02    0.26688E+02
  2052    0.30902E+03    0.77673E+01    0.44531E-02    0.26816E+02
  2053    0.30797E+03    0.78173E+01    0.44588E-02    0.26941E+02
  2054    0.30691E+03    0.78673E+01    0.44646E-02    0.27061E+02
  2055    0.30583E+03    0.79172E+01    0.44706E-02    0.27177E+02
  2056    0.30475E+03    0.79672E+01    0.44766E-02    0.27289E+02
  2057    0.30366E+03    0.80170E+01    0.44828E-02    0.27398E+02
  2058    0.30255E+03    0.80667E+01    0.44891E-02    0.27502E+02
  2059    0.30143E+03    0.81164E+01    0.44954E-02    0.27602E+02
  2060    0.30030E+03    0.81659E+01    0.45018E-02    0.27699E+02
  2061    0.29916E+03    0.82153E+01    0.45082E-02    0.27792E+02
  2062    0.29801E+03    0.82647E+01    0.45146E-02    0.27880E+02
  2063    0.29684E+03    0.83139E+01    0.45210E-02    0.27964E+02
  2064    0.29566E+03    0.83631E+01    0.45273E-02    0.28045E+02
  2065    0.29447E+03    0.84121E+01    0.45336E-02    0.28121E+02
  2066    0.29328E+03    0.84610E+01    0.45398E-02    0.28193E+02
  2067    0.29207E+03    0.85097E+01    0.45459E-02    0.28261E+02
  2068    0.29085E+03    0.85582E+01    0.45519E-02    0.28325E+02
  2069    0.28962E+03    0.86066E+01    0.45577E-02    0.28386E+02
  2070    0.28838E+03    0.86549E+01    0.45634E-02    0.28441E+02
  2071    0.28713E+03    0.87029E+01    0.45689E-02    0.28493E+02
  2072    0.28588E+03    0.87508E+01    0.45743E-02    0.28542E+02
  2073    0.28461E+03    0.87985E+01    0.45794E-02    0.28586E+02
  2074    0.28334E+03    0.88460E+01    0.45844E-02    0.28626E+02
  2075    0.28205E+03    0.88933E+01    0.45891E-02    0.28663E+02
  2076    0.28076E+03    0.89403E+01    0.45936E-02    0.28696E+02
  2077    0.27946E+03    0.89872E+01    0.45978E-02    0.28725E+02
  2078    0.27816E+03    0.90338E+01    0.46019E-02    0.28751E+02
  2079    0.27683E+03    0.90802E+01    0.46057E-02    0.28772E+02
  2080    0.27551E+03    0.91263E+01    0.46092E-02    0.28791E+02
  2081    0.27418E+03    0.91723E+01    0.46125E-02    0.28804E+02
  2082    0.27285E+03    0.92179E+01    0.46156E-02    0.28815E+02
  2083    0.27151E+03    0.92632E+01    0.46184E-02    0.28821E+02
  2084    0.27015E+03    0.93083E+01    0.46211E-02    0.28824E+02
  2085    0.26881E+03    0.93530E+01    0.46234E-02    0.28824E+02
  2086    0.26744E+03    0.93975E+01    0.46256E-02    0.28821E+02
  2087    0.26608E+03    0.94416E+01    0.46276E-02    0.28813E+02
  2088    0.26470E+03    0.94854E+01    0.46294E-02    0.28801E+02
  2089    0.26333E+03    0.95288E+01    0.46310E-02    0.28787E+02
  2090    0.26194E+03    0.95719E+01    0.46324E-02    0.28769E+02
  2091    0.26057E+03    0.96146E+01    0.46338E-02    0.28747E+02
  2092    0.25918E+03    0.96568E+01    0.46349E-02    0.28722E+02
  2093    0.25778E+03    0.96986E+01    0.46360E-02    0.28695E+02
  2094    0.25638E+03    0.97401E+01    0.46370E-02    0.28663E+02
  2095    0.25499E+03    0.97810E+01    0.46378E-02    0.28628E+02
  2096    0.25358E+03    0.98216E+01    0.46387E-02    0.28589E+02
  2097    0.25218E+03    0.98615E+01    0.46395E-02    0.28547E+02
  2098    0.25077E+03    0.99010E+01    0.46402E-02    0.28501E+02
  2099    0.24937E+03    0.99399E+01    0.46410E-02    0.28453E+02
  2100    0.24796E+03    0.99784E+01    0.46418E-02    0.28401E+02
  2101    0.24655E+03    0.10016E+02    0.46426E-02    0.28345E+02
  2102    0.24513E+03    0.10054E+02    0.46435E-02    0.28287E+02
  2103    0.24372E+03    0.10090E+02    0.46444E-02    0.28225E+02
  2104    0.24231E+03    0.10126E+02    0.46454E-02    0.28159E+02
  2105    0.24089E+03    0.10162E+02    0.46465E-02    0.28091E+02
  2106    0.23948E+03    0.10197E+02    0.46477E-02    0.28019E+02
  2107    0.23806E+03    0.10231E+02    0.46490E-02    0.27943E+02
  2108    0.23664E+03    0.10265E+02    0.46504E-02    0.27865E+02
  2109    0.23523E+03    0.10298E+02    0.46520E-02    0.27783E+02
  2110    0.23382E+03    0.10330E+02    0.46537E-02    0.27697E+02
  2111    0.23240E+03    0.10362E+02    0.46556E-02    0.27609E+02
  2112    0.23099E+03    0.10394E+02    0.46575E-02    0.27517E+02
  2113    0.22957E+03    0.10424E+02    0.46597E-02    0.27421E+02
  2114    0.22817E+03    0.10454E+02    0.46619E-02    0.27323E+02
  2115    0.22675E+03    0.10484E+02    0.46644E-02    0.27221E+02
  2116    0.22535E+03    0.10512E+02    0.46669E-02    0.27116E+02
  2117    0.22395E+03    0.10541E+02    0.46696E-02    0.27007E+02
  2118    0.22254E+03    0.10568E+02    0.46723E-02    0.26895E+02
  2119    0.22114E+03    0.10595E+02    0.46752E-02    0.26780E+02
  2120    0.21974E+03    0.10621E+02    0.46782E-02    0.26661E+02
  2121    0.21834E+03    0.10647E+02    0.46813E-02    0.26539E+02
  2122    0.21694E+03    0.10672E+02    0.46844E-02    0.26414E+02
  2123    0.21555E+03    0.10696E+02    0.46875E-02    0.26286E+02
  2124    0.21417E+03    0.10719E+02    0.46907E-02    0.26155E+02
  2125    0.21278E+03    0.10742E+02    0.46939E-02    0.26020E+02
  2126    0.21141E+03    0.10764E+02    0.46971E-02    0.25882E+02
  2127    0.21003E+03    0.10785E+02    0.47003E-02    0.25741E+02
  2128    0.20867E+03    0.10806E+02    0.47034E-02    0.25597E+02
  2129    0.20730E+03    0.10826E+02    0.47064E-02    0.25450E+02
  2130    0.20593E+03    0.10845E+02    0.47094E-02    0.25299E+02
  2131    0.20458E+03    0.10863E+02    0.47122E-02    0.25146E+02
  2132    0.20323E+03    0.10881E+02    0.47148E-02    0.24990E+02
  2133    0.20189E+03    0.10898E+02    0.47174E-02    0.24831E+02
  2134    0.20055E+03    0.10914E+02    0.47197E-02    0.24669E+02
  2135    0.19922E+03    0.10929E+02    0.47218E-02    0.24504E+02
  2136    0.19789E+03    0.10943E+02    0.47237E-02    0.24337E+02
  2137    0.19657E+03    0.10957E+02    0.47253E-02    0.24167E+02
  2138    0.19525E+03    0.10970E+02    0.47267E-02    0.23994E+02
  2139    0.19395E+03    0.10982E+02    0.47278E-02    0.23819E+02
  2140    0.19265E+03    0.10994E+02    0.47286E-02    0.23641E+02
  2141    0.19137E+03    0.11004E+02    0.47290E-02    0.23461E+02
  2142    0.19007E+03    0.11014E+02    0.47292E-02    0.23279E+02
  2143    0.18879E+03    0.11023E+02    0.47290E-02    0.23094E+02
  2144    0.18752E+03    0.11031E+02    0.47285E-02    0.22908E+02
  2145    0.18626E+03    0.11039E+02    0.47277E-02    0.22719E+02
  2146    0.18500E+03    0.11045E+02    0.47265E-02    0.22529E+02
  2147    0.18376E+03    0.11051E+02    0.47249E-02    0.22336E+02
  2148    0.18253E+03    0.11056E+02    0.47230E-02    0.22142E+02
  2149    0.18131E+03    0.11061E+02    0.47207E-02    0.21946E+02
  2150    0.18009E+03    0.11064E+02    0.47181E-02    0.21749E+02
  2151    0.17889E+03    0.11066E+02    0.47151E-02    0.21550E+02
  2152    0.17769E+03    0.11068E+02    0.47118E-02    0.21350E+02
  2153    0.17650E+03    0.11069E+02    0.47082E-02    0.21148E+02
  2154    0.17532E+03    0.11070E+02    0.47043E-02    0.20945E+02
  2155    0.17416E+03    0.11069E+02    0.47001E-02    0.20741E+02
  2156    0.17301E+03    0.11068E+02    0.46955E-02    0.20535E+02
  2157    0.17186E+03    0.11066E+02    0.46907E-02    0.20329E+02
  2158    0.17073E+03    0.11063E+02    0.46857E-02    0.20121E+02
  2159    0.16960E+03    0.11059E+02    0.46804E-02    0.19913E+02
  2160    0.16849E+03    0.11055E+02    0.46749E-02    0.19703E+02
  2161    0.16738E+03    0.11050E+02    0.46693E-02    0.19492E+02
  2162    0.16629E+03    0.11044E+02    0.46634E-02    0.19281E+02
  2163    0.16521E+03    0.11038E+02    0.46574E-02    0.19068E+02
  2164    0.16414E+03    0.11031E+02    0.46513E-02    0.18855E+02
  2165    0.16308E+03    0.11023E+02    0.46451E-02    0.18641E+02
  2166    0.16203E+03    0.11015E+02    0.46388E-02    0.18426E+02
  2167    0.16099E+03    0.11006E+02    0.46324E-02    0.18211E+02
  2168    0.15996E+03    0.10996E+02    0.46261E-02    0.17994E+02
  2169    0.15896E+03    0.10985E+02    0.46197E-02    0.17778E+02
  2170    0.15796E+03    0.10974E+02    0.46133E-02    0.17560E+02
  2171    0.15696E+03    0.10962E+02    0.46069E-02    0.17342E+02
  2172    0.15598E+03    0.10949E+02    0.46006E-02    0.17123E+02
  2173    0.15502E+03    0.10936E+02    0.45943E-02    0.16904E+02
  2174    0.15407E+03    0.10922E+02    0.45882E-02    0.16685E+02
  2175    0.15312E+03    0.10908E+02    0.45821E-02    0.16465E+02
  2176    0.15219E+03    0.10892E+02    0.45761E-02    0.16244E+02
  2177    0.15129E+03    0.10876E+02    0.45703E-02    0.16023E+02
  2178    0.15039E+03    0.10860E+02    0.45646E-02    0.15801E+02
  2179    0.14949E+03    0.10842E+02    0.45590E-02    0.15579E+02
  2180    0.14861E+03    0.10824E+02    0.45535E-02    0.15357E+02
  2181    0.14774E+03    0.10805E+02    0.45482E-02    0.15134E+02
  2182    0.14689E+03    0.10786E+02    0.45431E-02    0.14911E+02
  2183    0.14604E+03    0.10766E+02    0.45381E-02    0.14688E+02
  2184    0.14521E+03    0.10745E+02    0.45332E-02    0.14464E+02
  2185    0.14439E+03    0.10723E+02    0.45285E-02    0.14240E+02
  2186    0.14359E+03    0.10701E+02    0.45238E-02    0.14016E+02
  2187    0.14281E+03    0.10678E+02    0.45193E-02    0.13791E+02
  2188    0.14203E+03    0.10654E+02    0.45149E-02    0.13566E+02
  2189    0.14127E+03    0.10630E+02    0.45106E-02    0.13341E+02
  2190    0.14053E+03    0.10605E+02    0.45064E-02    0.13116E+02
  2191    0.13979E+03    0.10579E+02    0.45022E-02    0.12891E+02
  2192    0.13907E+03    0.10552E+02    0.44981E-02    0.12666E+02
  2193    0.13836E+03    0.10525E+02    0.44940E-02    0.12440E+02
  2194    0.13767E+03    0.10497E+02    0.44899E-02    0.12215E+02
  2195    0.13698E+03    0.10469E+02    0.44857E-02    0.11990E+02
  2196    0.13632E+03    0.10439E+02    0.44816E-02    0.11764E+02
  2197    0.13567E+03    0.10409E+02    0.44773E-02    0.11539E+02
  2198    0.13503E+03    0.10378E+02    0.44730E-02    0.11314E+02
  2199    0.13440E+03    0.10347E+02    0.44685E-02    0.11090E+02
  2200    0.13380E+03    0.10315E+02    0.44639E-02    0.10865E+02
  2201    0.13320E+03    0.10282E+02    0.44592E-02    0.10642E+02
  2202    0.13262E+03    0.10249E+02    0.44543E-02    0.10418E+02
  2203    0.13206E+03    0.10215E+02    0.44491E-02    0.10195E+02
  2204    0.13150E+03    0.10180E+02    0.44438E-02    0.99730E+01
  2205    0.13097E+03    0.10145E+02    0.44382E-02    0.97513E+01
  2206    0.13044E+03    0.10109E+02    0.44323E-02    0.95302E+01
  2207    0.12993E+03    0.10073E+02    0.44262E-02    0.93099E+01
  2208    0.12944E+03    0.10036E+02    0.44198E-02    0.90905E+01
  2209    0.12896E+03    0.99978E+01    0.44130E-02    0.88718E+01
  2210    0.12849E+03    0.99595E+01    0.44060E-02    0.86539E+01
  2211    0.12804E+03    0.99207E+01    0.43986E-02    0.84371E+01
  2212    0.12761E+03    0.98812E+01    0.43908E-02    0.82211E+01
  2213    0.12718E+03    0.98413E+01    0.43827E-02    0.80064E+01
  2214    0.12677E+03    0.98008E+01    0.43743E-02    0.77929E+01
  2215    0.12638E+03    0.97599E+01    0.43655E-02    0.75805E+01
  2216    0.12599E+03    0.97183E+01    0.43564E-02    0.73695E+01
  2217    0.12563E+03    0.96764E+01    0.43469E-02    0.71600E+01
  2218    0.12527E+03    0.96339E+01    0.43371E-02    0.69518E+01
  2219    0.12494E+03    0.95910E+01    0.43269E-02    0.67452E+01
  2220    0.12461E+03    0.95477E+01    0.43164E-02    0.65401E+01
  2221    0.12429E+03    0.95041E+01    0.43056E-02    0.63367E+01
  2222    0.12400E+03    0.94599E+01    0.42945E-02    0.61352E+01
  2223    0.12372E+03    0.94154E+01    0.42831E-02    0.59355E+01
  2224    0.12344E+03    0.93706E+01    0.42714E-02    0.57376E+01
  2225    0.12318E+03    0.93254E+01    0.42596E-02    0.55418E+01
  2226    0.12293E+03    0.92799E+01    0.42474E-02    0.53480E+01
  2227    0.12270E+03    0.92340E+01    0.42351E-02    0.51563E+01
  2228    0.12248E+03    0.91878E+01    0.42226E-02    0.49666E+01
  2229    0.12228E+03    0.91414E+01    0.42099E-02    0.47793E+01
  2230    0.12209E+03    0.90947E+01    0.41972E-02    0.45940E+01
  2231    0.12191E+03    0.90477E+01    0.41843E-02    0.44111E+01
  2232    0.12174E+03    0.90005E+01    0.41713E-02    0.42305E+01
  2233    0.12159E+03    0.89530E+01    0.41583E-02    0.40523E+01
  2234    0.12146E+03    0.89054E+01    0.41453E-02    0.38765E+01
  2235    0.12134E+03    0.88576E+01    0.41323E-02    0.37031E+01
  2236    0.12123E+03    0.88096E+01    0.41193E-02    0.35321E+01
  2237    0.12113E+03    0.87613E+01    0.41063E-02    0.33636E+01
  2238    0.12103E+03    0.87129E+01    0.40935E-02    0.31973E+01
  2239    0.12096E+03    0.86643E+01    0.40807E-02    0.30337E+01
  2240    0.12088E+03    0.86157E+01    0.40681E-02    0.28728E+01
  2241    0.12082E+03    0.85668E+01    0.40556E-02    0.27141E+01
  2242    0.12079E+03    0.85177E+01    0.40433E-02    0.25580E+01
  2243    0.12078E+03    0.84686E+01    0.40312E-02    0.24046E+01
  2244    0.12077E+03    0.84193E+01    0.40193E-02    0.22535E+01
  2245    0.12076E+03    0.83699E+01    0.40076E-02    0.21048E+01
  2246    0.12077E+03    0.83204E+01    0.39961E-02    0.19586E+01
  2247    0.12079E+03    0.82708E+01    0.39849E-02    0.18148E+01
  2248    0.12082E+03    0.82210E+01    0.39739E-02    0.16734E+01
  2249    0.12086E+03    0.81712E+01    0.39631E-02    0.15346E+01
  2250    0.12092E+03    0.81213E+01    0.39526E-02    0.13980E+01
  2251    0.12098E+03    0.80713E+01    0.39424E-02    0.12639E+01
  2252    0.12105E+03    0.80212E+01    0.39324E-02    0.11320E+01
  2253    0.12114E+03    0.79710E+01    0.39226E-02    0.10025E+01
  2254    0.12124E+03    0.79207E+01    0.39131E-02    0.87524E+00
  2255    0.12135E+03    0.78704E+01    0.39037E-02    0.75027E+00
  2256    0.12147E+03    0.78198E+01    0.38947E-02    0.62745E+00
  2257    0.12160E+03    0.77692E+01    0.38858E-02    0.50685E+00
  2258    0.12174E+03    0.77185E+01    0.38770E-02    0.38850E+00
  2259    0.12189E+03    0.76675E+01    0.38685E-02    0.27202E+00
  2260    0.12205E+03    0.76165E+01    0.38601E-02    0.15782E+00
  2261    0.12222E+03    0.75654E+01    0.38518E-02    0.45848E-01
  2262    0.12240E+03    0.75142E+01    0.38436E-02   -0.64028E-01
  2263    0.12260E+03    0.74628E+01    0.38355E-02   -0.17192E+00
  2264    0.12279E+03    0.74112E+01    0.38275E-02   -0.27742E+00
  2265    0.12299E+03    0.73596E+01    0.38195E-02   -0.38094E+00
  2266    0.12321E+03    0.73079E+01    0.38115E-02   -0.48242E+00
  2267    0.12344E+03    0.72561E+01    0.38035E-02   -0.58146E+00
  2268    0.12368E+03    0.72041E+01    0.37954E-02   -0.67895E+00
  2269    0.12392E+03    0.71521E+01    0.37873E-02   -0.77462E+00
  2270    0.12417E+03    0.71000E+01    0.37791E-02   -0.86787E+00
  2271    0.12445E+03    0.70479E+01    0.37707E-02   -0.95873E+00
  2272    0.12472E+03    0.69957E+01    0.37623E-02   -0.10472E+01
  2273    0.12500E+03    0.69433E+01    0.37536E-02   -0.11332E+01
  2274    0.12529E+03    0.68909E+01    0.37448E-02   -0.12176E+01
  2275    0.12558E+03    0.68386E+01    0.37358E-02   -0.12995E+01
  2276    0.12590E+03    0.67863E+01    0.37265E-02   -0.13782E+01
  2277    0.12622E+03    0.67339E+01    0.37171E-02   -0.14552E+01
  2278    0.12653E+03    0.66817E+01    0.37073E-02   -0.15304E+01
  2279    0.12686E+03    0.66294E+01    0.36974E-02   -0.16024E+01
  2280    0.12720E+03    0.65773E+01    0.36871E-02   -0.16725E+01
  2281    0.12754E+03    0.65252E+01    0.36766E-02   -0.17393E+01
  2282    0.12789E+03    0.64733E+01    0.36658E-02   -0.18035E+01
  2283    0.12824E+03    0.64214E+01    0.36547E-02   -0.18650E+01
  2284    0.12861E+03    0.63699E+01    0.36434E-02   -0.19231E+01
  2285    0.12898E+03    0.63185E+01    0.36317E-02   -0.19792E+01
  2286    0.12934E+03    0.62672E+01    0.36198E-02   -0.20324E+01
  2287    0.12971E+03    0.62163E+01    0.36077E-02   -0.20822E+01
  2288    0.13012E+03    0.61655E+01    0.35952E-02   -0.21290E+01
  2289    0.13050E+03    0.61151E+01    0.35826E-02   -0.21730E+01
  2290    0.13090E+03    0.60649E+01    0.35697E-02   -0.22133E+01
  2291    0.13132E+03    0.60151E+01    0.35566E-02   -0.22515E+01
  2292    0.13175E+03    0.59657E+01    0.35434E-02   -0.22859E+01
  2293    0.13217E+03    0.59165E+01    0.35299E-02   -0.23173E+01
  2294    0.13259E+03    0.58679E+01    0.35163E-02   -0.23449E+01
  2295    0.13302E+03    0.58194E+01    0.35026E-02   -0.23695E+01
  2296    0.13344E+03    0.57717E+01    0.34888E-02   -0.23903E+01
  2297    0.13389E+03    0.57242E+01    0.34750E-02   -0.24088E+01
  2298    0.13433E+03    0.56774E+01    0.34611E-02   -0.24235E+01
  2299    0.13478E+03    0.56309E+01    0.34472E-02   -0.24344E+01
  2300    0.13523E+03    0.55849E+01    0.34333E-02   -0.24423E+01
  2301    0.13567E+03    0.55394E+01    0.34195E-02   -0.24471E+01
  2302    0.13612E+03    0.54946E+01    0.34057E-02   -0.24490E+01
  2303    0.13659E+03    0.54501E+01    0.33921E-02   -0.24463E+01
  2304    0.13705E+03    0.54063E+01    0.33786E-02   -0.24407E+01
  2305    0.13752E+03    0.53629E+01    0.33653E-02   -0.24322E+01
  2306    0.13798E+03    0.53201E+01    0.33521E-02   -0.24200E+01
  2307    0.13843E+03    0.52778E+01    0.33392E-02   -0.24058E+01
  2308    0.13891E+03    0.52360E+01    0.33265E-02   -0.23872E+01
  2309    0.13940E+03    0.51947E+01    0.33141E-02   -0.23660E+01
  2310    0.13988E+03    0.51540E+01    0.33019E-02   -0.23413E+01
  2311    0.14035E+03    0.51137E+01    0.32901E-02   -0.23140E+01
  2312    0.14083E+03    0.50740E+01    0.32786E-02   -0.22841E+01
  2313    0.14131E+03    0.50348E+01    0.32674E-02   -0.22510E+01
  2314    0.14179E+03    0.49960E+01    0.32565E-02   -0.22148E+01
  2315    0.14227E+03    0.49577E+01    0.32460E-02   -0.21762E+01
  2316    0.14275E+03    0.49200E+01    0.32359E-02   -0.21354E+01
  2317    0.14324E+03    0.48827E+01    0.32262E-02   -0.20917E+01
  2318    0.14372E+03    0.48458E+01    0.32168E-02   -0.20466E+01
  2319    0.14420E+03    0.48093E+01    0.32078E-02   -0.19987E+01
  2320    0.14469E+03    0.47734E+01    0.31991E-02   -0.19482E+01
  2321    0.14518E+03    0.47377E+01    0.31908E-02   -0.18951E+01
  2322    0.14567E+03    0.47026E+01    0.31829E-02   -0.18402E+01
  2323    0.14614E+03    0.46678E+01    0.31753E-02   -0.17837E+01
  2324    0.14663E+03    0.46336E+01    0.31680E-02   -0.17255E+01
  2325    0.14711E+03    0.45995E+01    0.31611E-02   -0.16650E+01
  2326    0.14759E+03    0.45660E+01    0.31544E-02   -0.16037E+01
  2327    0.14808E+03    0.45326E+01    0.31480E-02   -0.15395E+01
  2328    0.14858E+03    0.44998E+01    0.31419E-02   -0.14740E+01
  2329    0.14906E+03    0.44673E+01    0.31359E-02   -0.14072E+01
  2330    0.14954E+03    0.44351E+01    0.31302E-02   -0.13391E+01
  2331    0.15001E+03    0.44034E+01    0.31247E-02   -0.12690E+01
  2332    0.15049E+03    0.43719E+01    0.31193E-02   -0.11984E+01
  2333    0.15096E+03    0.43408E+01    0.31140E-02   -0.11260E+01
  2334    0.15142E+03    0.43099E+01    0.31088E-02   -0.10524E+01
  2335    0.15189E+03    0.42795E+01    0.31037E-02   -0.97766E+00
  2336    0.15236E+03    0.42494E+01    0.30987E-02   -0.90181E+00
  2337    0.15282E+03    0.42197E+01    0.30936E-02   -0.82335E+00
