  1929    0.14109E+03    0.46225E+01    0.17784E+00   -0.44243E+01
  1930    0.14067E+03    0.46221E+01    0.17766E+00   -0.44251E+01
  1931    0.14026E+03    0.46207E+01    0.17749E+00   -0.44266E+01
  1932    0.13985E+03    0.46206E+01    0.17731E+00   -0.44282E+01
  1933    0.13944E+03    0.46194E+01    0.17713E+00   -0.44308E+01
  1934    0.13903E+03    0.46188E+01    0.17696E+00   -0.44336E+01
  1935    0.13863E+03    0.46171E+01    0.17678E+00   -0.44368E+01
  1936    0.13823E+03    0.46166E+01    0.17661E+00   -0.44405E+01
  1937    0.13783E+03    0.46135E+01    0.17643E+00   -0.44440E+01
  1938    0.13744E+03    0.46124E+01    0.17625E+00   -0.44482E+01
  1939    0.13705E+03    0.46103E+01    0.17608E+00   -0.44530E+01
  1940    0.13666E+03    0.46086E+01    0.17590E+00   -0.44587E+01
  1941    0.13629E+03    0.46065E+01    0.17573E+00   -0.44638E+01
  1942    0.13590E+03    0.46042E+01    0.17555E+00   -0.44699E+01
  1943    0.13552E+03    0.46022E+01    0.17538E+00   -0.44771E+01
  1944    0.13515E+03    0.45984E+01    0.17521E+00   -0.44840E+01
  1945    0.13477E+03    0.45964E+01    0.17503E+00   -0.44907E+01
  1946    0.13441E+03    0.45934E+01    0.17486E+00   -0.44994E+01
  1947    0.13403E+03    0.45907E+01    0.17468E+00   -0.45074E+01
  1948    0.13368E+03    0.45876E+01    0.17451E+00   -0.45170E+01
  1949    0.13331E+03    0.45834E+01    0.17434E+00   -0.45259E+01
  1950    0.13296E+03    0.45802E+01    0.17417E+00   -0.45366E+01
  1951    0.13261E+03    0.45773E+01    0.17399E+00   -0.45469E+01
  1952    0.13226E+03    0.45725E+01    0.17382E+00   -0.45583E+01
  1953    0.13191E+03    0.45688E+01    0.17365E+00   -0.45700E+01
  1954    0.13157E+03    0.45646E+01    0.17348E+00   -0.45821E+01
  1955    0.13123E+03    0.45606E+01    0.17330E+00   -0.45954E+01
  1956    0.13088E+03    0.45561E+01    0.17313E+00   -0.46084E+01
  1957    0.13058E+03    0.45512E+01    0.17296E+00   -0.46218E+01
  1958    0.13022E+03    0.45464E+01    0.17279E+00   -0.46356E+01
  1959    0.12989E+03    0.45411E+01    0.17262E+00   -0.46500E+01
  1960    0.12956E+03    0.45367E+01    0.17245E+00   -0.46648E+01
  1961    0.12924E+03    0.45317E+01    0.17228E+00   -0.46795E+01
  1962    0.12892E+03    0.45269E+01    0.17211E+00   -0.46939E+01
  1963    0.12860E+03    0.45215E+01    0.17194E+00   -0.47081E+01
  1964    0.12828E+03    0.45162E+01    0.17177E+00   -0.47229E+01
  1965    0.12797E+03    0.45102E+01    0.17160E+00   -0.47376E+01
  1966    0.12766E+03    0.45035E+01    0.17143E+00   -0.47529E+01
  1967    0.12735E+03    0.44977E+01    0.17126E+00   -0.47680E+01
  1968    0.12704E+03    0.44912E+01    0.17110E+00   -0.47831E+01
  1969    0.12674E+03    0.44846E+01    0.17093E+00   -0.47980E+01
  1970    0.12643E+03    0.44796E+01    0.17076E+00   -0.48129E+01
  1971    0.12613E+03    0.44731E+01    0.17059E+00   -0.48278E+01
  1972    0.12583E+03    0.44657E+01    0.17043E+00   -0.48419E+01
  1973    0.12554E+03    0.44598E+01    0.17026E+00   -0.48566E+01
  1974    0.12525E+03    0.44524E+01    0.17009E+00   -0.48714E+01
  1975    0.12496E+03    0.44455E+01    0.16993E+00   -0.48862E+01
  1976    0.12467E+03    0.44379E+01    0.16976E+00   -0.49003E+01
  1977    0.12438E+03    0.44308E+01    0.16959E+00   -0.49145E+01
  1978    0.12409E+03    0.44235E+01    0.16943E+00   -0.49279E+01
  1979    0.12381E+03    0.44161E+01    0.16926E+00   -0.49414E+01
  1980    0.12354E+03    0.44084E+01    0.16910E+00   -0.49550E+01
  1981    0.12326E+03    0.44005E+01    0.16893E+00   -0.49679E+01
  1982    0.12298E+03    0.43924E+01    0.16877E+00   -0.49810E+01
  1983    0.12271E+03    0.43840E+01    0.16860E+00   -0.49941E+01
  1984    0.12244E+03    0.43760E+01    0.16844E+00   -0.50067E+01
  1985    0.12218E+03    0.43670E+01    0.16827E+00   -0.50193E+01
  1986    0.12191E+03    0.43583E+01    0.16811E+00   -0.50314E+01
  1987    0.12164E+03    0.43501E+01    0.16795E+00   -0.50437E+01
  1988    0.12138E+03    0.43414E+01    0.16778E+00   -0.50553E+01
  1989    0.12112E+03    0.43330E+01    0.16762E+00   -0.50657E+01
  1990    0.12087E+03    0.43242E+01    0.16746E+00   -0.50777E+01
  1991    0.12061E+03    0.43142E+01    0.16729E+00   -0.50884E+01
  1992    0.12035E+03    0.43052E+01    0.16713E+00   -0.50993E+01
  1993    0.12010E+03    0.42964E+01    0.16697E+00   -0.51096E+01
  1994    0.11985E+03    0.42863E+01    0.16681E+00   -0.51202E+01
  1995    0.11962E+03    0.42763E+01    0.16665E+00   -0.51309E+01
  1996    0.11937E+03    0.42658E+01    0.16648E+00   -0.51411E+01
  1997    0.11912E+03    0.42553E+01    0.16632E+00   -0.51500E+01
  1998    0.11889E+03    0.42457E+01    0.16616E+00   -0.51592E+01
  1999    0.11866E+03    0.42347E+01    0.16600E+00   -0.51693E+01
  2000    0.11842E+03    0.42244E+01    0.16584E+00   -0.51781E+01
  2001    0.11819E+03    0.42142E+01    0.16568E+00   -0.51871E+01
  2002    0.11796E+03    0.42032E+01    0.16552E+00   -0.51963E+01
  2003    0.11774E+03    0.41921E+01    0.16536E+00   -0.52049E+01
  2004    0.11752E+03    0.41811E+01    0.16520E+00   -0.52136E+01
  2005    0.11730E+03    0.41692E+01    0.16504E+00   -0.52217E+01
  2006    0.11708E+03    0.41587E+01    0.16488E+00   -0.52306E+01
  2007    0.11686E+03    0.41467E+01    0.16472E+00   -0.52380E+01
  2008    0.11665E+03    0.41346E+01    0.16456E+00   -0.52461E+01
  2009    0.11644E+03    0.41231E+01    0.16440E+00   -0.52527E+01
  2010    0.11623E+03    0.41115E+01    0.16424E+00   -0.52599E+01
  2011    0.11602E+03    0.40989E+01    0.16409E+00   -0.52670E+01
  2012    0.11581E+03    0.40870E+01    0.16393E+00   -0.52740E+01
  2013    0.11560E+03    0.40741E+01    0.16377E+00   -0.52807E+01
  2014    0.11540E+03    0.40625E+01    0.16361E+00   -0.52858E+01
  2015    0.11520E+03    0.40500E+01    0.16346E+00   -0.52927E+01
  2016    0.11501E+03    0.40380E+01    0.16330E+00   -0.52979E+01
  2017    0.11480E+03    0.40257E+01    0.16314E+00   -0.53034E+01
  2018    0.11460E+03    0.40133E+01    0.16299E+00   -0.53086E+01
  2019    0.11440E+03    0.40008E+01    0.16283E+00   -0.53118E+01
  2020    0.11421E+03    0.39881E+01    0.16267E+00   -0.53167E+01
  2021    0.11402E+03    0.39759E+01    0.16252E+00   -0.53203E+01
  2022    0.11382E+03    0.39635E+01    0.16236E+00   -0.53241E+01
  2023    0.11362E+03    0.39510E+01    0.16221E+00   -0.53272E+01
  2024    0.11343E+03    0.39384E+01    0.16205E+00   -0.53304E+01
  2025    0.11323E+03    0.39259E+01    0.16190E+00   -0.53329E+01
  2026    0.11304E+03    0.39133E+01    0.16174E+00   -0.53353E+01
  2027    0.11285E+03    0.39008E+01    0.16159E+00   -0.53368E+01
  2028    0.11265E+03    0.38882E+01    0.16143E+00   -0.53383E+01
  2029    0.11247E+03    0.38757E+01    0.16128E+00   -0.53395E+01
  2030    0.11227E+03    0.38631E+01    0.16113E+00   -0.53404E+01
  2031    0.11208E+03    0.38505E+01    0.16097E+00   -0.53410E+01
  2032    0.11189E+03    0.38379E+01    0.16082E+00   -0.53413E+01
  2033    0.11170E+03    0.38254E+01    0.16066E+00   -0.53411E+01
  2034    0.11152E+03    0.38129E+01    0.16051E+00   -0.53405E+01
  2035    0.11132E+03    0.38003E+01    0.16036E+00   -0.53393E+01
  2036    0.11113E+03    0.37878E+01    0.16021E+00   -0.53383E+01
  2037    0.11095E+03    0.37753E+01    0.16005E+00   -0.53366E+01
  2038    0.11075E+03    0.37628E+01    0.15990E+00   -0.53349E+01
  2039    0.11057E+03    0.37503E+01    0.15975E+00   -0.53316E+01
  2040    0.11039E+03    0.37378E+01    0.15960E+00   -0.53291E+01
  2041    0.11019E+03    0.37252E+01    0.15944E+00   -0.53256E+01
  2042    0.11001E+03    0.37128E+01    0.15929E+00   -0.53226E+01
  2043    0.10982E+03    0.37003E+01    0.15914E+00   -0.53178E+01
  2044    0.10965E+03    0.36878E+01    0.15899E+00   -0.53135E+01
  2045    0.10946E+03    0.36752E+01    0.15884E+00   -0.53087E+01
  2046    0.10929E+03    0.36627E+01    0.15869E+00   -0.53041E+01
  2047    0.10910E+03    0.36501E+01    0.15854E+00   -0.52990E+01
  2048    0.10892E+03    0.36376E+01    0.15838E+00   -0.52925E+01
  2049    0.10874E+03    0.36250E+01    0.15823E+00   -0.52868E+01
  2050    0.10856E+03    0.36124E+01    0.15808E+00   -0.52796E+01
  2051    0.10837E+03    0.35998E+01    0.15793E+00   -0.52730E+01
  2052    0.10820E+03    0.35872E+01    0.15778E+00   -0.52656E+01
  2053    0.10802E+03    0.35746E+01    0.15763E+00   -0.52572E+01
  2054    0.10784E+03    0.35619E+01    0.15748E+00   -0.52493E+01
  2055    0.10766E+03    0.35492E+01    0.15733E+00   -0.52411E+01
  2056    0.10749E+03    0.35366E+01    0.15718E+00   -0.52326E+01
  2057    0.10732E+03    0.35240E+01    0.15703E+00   -0.52229E+01
  2058    0.10714E+03    0.35114E+01    0.15688E+00   -0.52142E+01
  2059    0.10697E+03    0.34989E+01    0.15673E+00   -0.52043E+01
  2060    0.10680E+03    0.34863E+01    0.15658E+00   -0.51938E+01
  2061    0.10663E+03    0.34738E+01    0.15643E+00   -0.51834E+01
  2062    0.10646E+03    0.34614E+01    0.15628E+00   -0.51731E+01
  2063    0.10629E+03    0.34490E+01    0.15613E+00   -0.51620E+01
  2064    0.10611E+03    0.34367E+01    0.15598E+00   -0.51509E+01
  2065    0.10593E+03    0.34245E+01    0.15583E+00   -0.51396E+01
  2066    0.10577E+03    0.34123E+01    0.15568E+00   -0.51290E+01
  2067    0.10559E+03    0.34002E+01    0.15553E+00   -0.51173E+01
  2068    0.10542E+03    0.33881E+01    0.15538E+00   -0.51061E+01
  2069    0.10525E+03    0.33762E+01    0.15523E+00   -0.50939E+01
  2070    0.10507E+03    0.33643E+01    0.15508E+00   -0.50826E+01
  2071    0.10490E+03    0.33525E+01    0.15493E+00   -0.50709E+01
  2072    0.10473E+03    0.33409E+01    0.15479E+00   -0.50587E+01
  2073    0.10455E+03    0.33293E+01    0.15464E+00   -0.50466E+01
  2074    0.10438E+03    0.33178E+01    0.15449E+00   -0.50346E+01
  2075    0.10421E+03    0.33063E+01    0.15434E+00   -0.50219E+01
  2076    0.10403E+03    0.32950E+01    0.15419E+00   -0.50092E+01
  2077    0.10386E+03    0.32838E+01    0.15404E+00   -0.49970E+01
  2078    0.10369E+03    0.32727E+01    0.15389E+00   -0.49840E+01
  2079    0.10350E+03    0.32617E+01    0.15374E+00   -0.49714E+01
  2080    0.10333E+03    0.32508E+01    0.15360E+00   -0.49579E+01
  2081    0.10315E+03    0.32401E+01    0.15345E+00   -0.49454E+01
  2082    0.10298E+03    0.32293E+01    0.15330E+00   -0.49318E+01
  2083    0.10281E+03    0.32187E+01    0.15315E+00   -0.49199E+01
  2084    0.10262E+03    0.32084E+01    0.15300E+00   -0.49067E+01
  2085    0.10246E+03    0.31980E+01    0.15286E+00   -0.48928E+01
  2086    0.10228E+03    0.31877E+01    0.15271E+00   -0.48790E+01
  2087    0.10210E+03    0.31776E+01    0.15256E+00   -0.48660E+01
  2088    0.10192E+03    0.31675E+01    0.15241E+00   -0.48529E+01
  2089    0.10175E+03    0.31576E+01    0.15226E+00   -0.48388E+01
  2090    0.10156E+03    0.31478E+01    0.15212E+00   -0.48253E+01
  2091    0.10140E+03    0.31381E+01    0.15197E+00   -0.48115E+01
  2092    0.10122E+03    0.31284E+01    0.15182E+00   -0.47981E+01
  2093    0.10103E+03    0.31189E+01    0.15168E+00   -0.47828E+01
  2094    0.10085E+03    0.31095E+01    0.15153E+00   -0.47685E+01
  2095    0.10068E+03    0.31001E+01    0.15138E+00   -0.47544E+01
  2096    0.10050E+03    0.30910E+01    0.15123E+00   -0.47406E+01
  2097    0.10032E+03    0.30818E+01    0.15109E+00   -0.47260E+01
  2098    0.10014E+03    0.30727E+01    0.15094E+00   -0.47118E+01
  2099    0.99961E+02    0.30637E+01    0.15079E+00   -0.46963E+01
  2100    0.99784E+02    0.30550E+01    0.15065E+00   -0.46818E+01
  2101    0.99601E+02    0.30462E+01    0.15050E+00   -0.46668E+01
  2102    0.99419E+02    0.30375E+01    0.15035E+00   -0.46515E+01
  2103    0.99237E+02    0.30289E+01    0.15021E+00   -0.46361E+01
  2104    0.99063E+02    0.30204E+01    0.15006E+00   -0.46206E+01
  2105    0.98874E+02    0.30119E+01    0.14991E+00   -0.46050E+01
  2106    0.98693E+02    0.30036E+01    0.14977E+00   -0.45893E+01
  2107    0.98512E+02    0.29953E+01    0.14962E+00   -0.45736E+01
  2108    0.98323E+02    0.29871E+01    0.14947E+00   -0.45578E+01
  2109    0.98149E+02    0.29791E+01    0.14933E+00   -0.45420E+01
  2110    0.97967E+02    0.29711E+01    0.14918E+00   -0.45262E+01
  2111    0.97784E+02    0.29631E+01    0.14903E+00   -0.45104E+01
  2112    0.97601E+02    0.29554E+01    0.14889E+00   -0.44946E+01
  2113    0.97416E+02    0.29475E+01    0.14874E+00   -0.44789E+01
  2114    0.97238E+02    0.29398E+01    0.14859E+00   -0.44632E+01
  2115    0.97051E+02    0.29323E+01    0.14845E+00   -0.44476E+01
  2116    0.96877E+02    0.29250E+01    0.14830E+00   -0.44321E+01
  2117    0.96694E+02    0.29179E+01    0.14815E+00   -0.44168E+01
  2118    0.96509E+02    0.29106E+01    0.14801E+00   -0.44015E+01
  2119    0.96330E+02    0.29035E+01    0.14786E+00   -0.43863E+01
  2120    0.96141E+02    0.28964E+01    0.14771E+00   -0.43712E+01
  2121    0.95957E+02    0.28895E+01    0.14757E+00   -0.43564E+01
  2122    0.95771E+02    0.28826E+01    0.14742E+00   -0.43416E+01
  2123    0.95590E+02    0.28758E+01    0.14727E+00   -0.43271E+01
  2124    0.95412E+02    0.28691E+01    0.14713E+00   -0.43126E+01
  2125    0.95225E+02    0.28626E+01    0.14698E+00   -0.42983E+01
  2126    0.95049E+02    0.28559E+01    0.14683E+00   -0.42842E+01
  2127    0.94862E+02    0.28496E+01    0.14669E+00   -0.42703E+01
  2128    0.94686E+02    0.28433E+01    0.14654E+00   -0.42565E+01
  2129    0.94500E+02    0.28370E+01    0.14639E+00   -0.42429E+01
  2130    0.94316E+02    0.28308E+01    0.14625E+00   -0.42295E+01
  2131    0.94136E+02    0.28248E+01    0.14610E+00   -0.42164E+01
  2132    0.93959E+02    0.28189E+01    0.14595E+00   -0.42033E+01
  2133    0.93777E+02    0.28130E+01    0.14581E+00   -0.41905E+01
  2134    0.93598E+02    0.28073E+01    0.14566E+00   -0.41779E+01
  2135    0.93413E+02    0.28017E+01    0.14551E+00   -0.41654E+01
  2136    0.93232E+02    0.27960E+01    0.14537E+00   -0.41532E+01
  2137    0.93052E+02    0.27905E+01    0.14522E+00   -0.41411E+01
  2138    0.92866E+02    0.27851E+01    0.14508E+00   -0.41293E+01
  2139    0.92690E+02    0.27798E+01    0.14493E+00   -0.41176E+01
  2140    0.92507E+02    0.27746E+01    0.14478E+00   -0.41060E+01
  2141    0.92334E+02    0.27693E+01    0.14464E+00   -0.40947E+01
  2142    0.92146E+02    0.27643E+01    0.14449E+00   -0.40835E+01
  2143    0.91960E+02    0.27593E+01    0.14434E+00   -0.40725E+01
  2144    0.91773E+02    0.27544E+01    0.14420E+00   -0.40616E+01
  2145    0.91595E+02    0.27496E+01    0.14405E+00   -0.40509E+01
  2146    0.91410E+02    0.27448E+01    0.14391E+00   -0.40403E+01
  2147    0.91224E+02    0.27402E+01    0.14376E+00   -0.40299E+01
  2148    0.91054E+02    0.27357E+01    0.14361E+00   -0.40196E+01
  2149    0.90875E+02    0.27313E+01    0.14347E+00   -0.40093E+01
  2150    0.90688E+02    0.27269E+01    0.14332E+00   -0.39992E+01
  2151    0.90508E+02    0.27226E+01    0.14318E+00   -0.39892E+01
  2152    0.90327E+02    0.27184E+01    0.14303E+00   -0.39792E+01
  2153    0.90145E+02    0.27143E+01    0.14288E+00   -0.39694E+01
  2154    0.89961E+02    0.27102E+01    0.14274E+00   -0.39597E+01
  2155    0.89784E+02    0.27062E+01    0.14259E+00   -0.39501E+01
  2156    0.89605E+02    0.27023E+01    0.14245E+00   -0.39407E+01
  2157    0.89424E+02    0.26984E+01    0.14230E+00   -0.39313E+01
  2158    0.89249E+02    0.26946E+01    0.14216E+00   -0.39221E+01
  2159    0.89064E+02    0.26909E+01    0.14201E+00   -0.39130E+01
  2160    0.88885E+02    0.26872E+01    0.14187E+00   -0.39041E+01
  2161    0.88703E+02    0.26835E+01    0.14172E+00   -0.38954E+01
  2162    0.88526E+02    0.26799E+01    0.14158E+00   -0.38867E+01
  2163    0.88347E+02    0.26763E+01    0.14143E+00   -0.38783E+01
  2164    0.88165E+02    0.26728E+01    0.14129E+00   -0.38700E+01
  2165    0.87987E+02    0.26694E+01    0.14114E+00   -0.38619E+01
  2166    0.87814E+02    0.26659E+01    0.14100E+00   -0.38539E+01
  2167    0.87630E+02    0.26624E+01    0.14085E+00   -0.38462E+01
  2168    0.87450E+02    0.26591E+01    0.14071E+00   -0.38386E+01
  2169    0.87282E+02    0.26557E+01    0.14057E+00   -0.38312E+01
  2170    0.87110E+02    0.26524E+01    0.14042E+00   -0.38240E+01
  2171    0.86927E+02    0.26490E+01    0.14028E+00   -0.38170E+01
  2172    0.86755E+02    0.26457E+01    0.14013E+00   -0.38101E+01
  2173    0.86586E+02    0.26423E+01    0.13999E+00   -0.38034E+01
  2174    0.86413E+02    0.26392E+01    0.13984E+00   -0.37969E+01
  2175    0.86236E+02    0.26359E+01    0.13970E+00   -0.37906E+01
  2176    0.86061E+02    0.26325E+01    0.13956E+00   -0.37845E+01
  2177    0.85905E+02    0.26293E+01    0.13941E+00   -0.37785E+01
  2178    0.85736E+02    0.26260E+01    0.13927E+00   -0.37727E+01
  2179    0.85563E+02    0.26228E+01    0.13912E+00   -0.37671E+01
  2180    0.85391E+02    0.26195E+01    0.13898E+00   -0.37617E+01
  2181    0.85223E+02    0.26163E+01    0.13884E+00   -0.37565E+01
  2182    0.85056E+02    0.26131E+01    0.13869E+00   -0.37515E+01
  2183    0.84884E+02    0.26100E+01    0.13855E+00   -0.37466E+01
  2184    0.84714E+02    0.26067E+01    0.13840E+00   -0.37419E+01
  2185    0.84546E+02    0.26035E+01    0.13826E+00   -0.37373E+01
  2186    0.84379E+02    0.26003E+01    0.13812E+00   -0.37330E+01
  2187    0.84222E+02    0.25971E+01    0.13797E+00   -0.37288E+01
  2188    0.84051E+02    0.25940E+01    0.13783E+00   -0.37247E+01
  2189    0.83889E+02    0.25908E+01    0.13769E+00   -0.37208E+01
  2190    0.83735E+02    0.25876E+01    0.13754E+00   -0.37170E+01
  2191    0.83568E+02    0.25845E+01    0.13740E+00   -0.37134E+01
  2192    0.83409E+02    0.25813E+01    0.13726E+00   -0.37100E+01
  2193    0.83243E+02    0.25781E+01    0.13711E+00   -0.37067E+01
  2194    0.83086E+02    0.25751E+01    0.13697E+00   -0.37036E+01
  2195    0.82921E+02    0.25720E+01    0.13683E+00   -0.37006E+01
  2196    0.82765E+02    0.25689E+01    0.13668E+00   -0.36978E+01
  2197    0.82609E+02    0.25658E+01    0.13654E+00   -0.36950E+01
  2198    0.82446E+02    0.25627E+01    0.13640E+00   -0.36924E+01
  2199    0.82283E+02    0.25597E+01    0.13625E+00   -0.36899E+01
  2200    0.82128E+02    0.25567E+01    0.13611E+00   -0.36876E+01
  2201    0.81972E+02    0.25538E+01    0.13597E+00   -0.36854E+01
  2202    0.81809E+02    0.25508E+01    0.13583E+00   -0.36835E+01
  2203    0.81661E+02    0.25479E+01    0.13568E+00   -0.36813E+01
  2204    0.81498E+02    0.25450E+01    0.13554E+00   -0.36795E+01
  2205    0.81349E+02    0.25420E+01    0.13540E+00   -0.36776E+01
  2206    0.81193E+02    0.25391E+01    0.13526E+00   -0.36759E+01
  2207    0.81036E+02    0.25362E+01    0.13511E+00   -0.36742E+01
  2208    0.80887E+02    0.25334E+01    0.13497E+00   -0.36725E+01
  2209    0.80730E+02    0.25305E+01    0.13483E+00   -0.36710E+01
  2210    0.80580E+02    0.25275E+01    0.13469E+00   -0.36697E+01
  2211    0.80430E+02    0.25247E+01    0.13455E+00   -0.36683E+01
  2212    0.80280E+02    0.25217E+01    0.13440E+00   -0.36672E+01
  2213    0.80129E+02    0.25188E+01    0.13426E+00   -0.36660E+01
  2214    0.79978E+02    0.25159E+01    0.13412E+00   -0.36648E+01
  2215    0.79826E+02    0.25130E+01    0.13398E+00   -0.36639E+01
  2216    0.79674E+02    0.25099E+01    0.13384E+00   -0.36629E+01
  2217    0.79530E+02    0.25069E+01    0.13370E+00   -0.36620E+01
  2218    0.79377E+02    0.25039E+01    0.13356E+00   -0.36611E+01
  2219    0.79239E+02    0.25008E+01    0.13342E+00   -0.36604E+01
  2220    0.79092E+02    0.24977E+01    0.13328E+00   -0.36596E+01
  2221    0.78938E+02    0.24946E+01    0.13314E+00   -0.36591E+01
  2222    0.78799E+02    0.24915E+01    0.13300E+00   -0.36583E+01
  2223    0.78659E+02    0.24882E+01    0.13286E+00   -0.36577E+01
  2224    0.78511E+02    0.24850E+01    0.13272E+00   -0.36571E+01
  2225    0.78363E+02    0.24818E+01    0.13258E+00   -0.36564E+01
  2226    0.78222E+02    0.24785E+01    0.13244E+00   -0.36558E+01
  2227    0.78080E+02    0.24751E+01    0.13230E+00   -0.36553E+01
  2228    0.77938E+02    0.24717E+01    0.13216E+00   -0.36548E+01
  2229    0.77803E+02    0.24682E+01    0.13202E+00   -0.36541E+01
  2230    0.77660E+02    0.24647E+01    0.13188E+00   -0.36536E+01
  2231    0.77524E+02    0.24612E+01    0.13174E+00   -0.36530E+01
  2232    0.77381E+02    0.24576E+01    0.13161E+00   -0.36524E+01
  2233    0.77244E+02    0.24540E+01    0.13147E+00   -0.36518E+01
  2234    0.77115E+02    0.24503E+01    0.13133E+00   -0.36512E+01
  2235    0.76986E+02    0.24467E+01    0.13119E+00   -0.36506E+01
  2236    0.76856E+02    0.24430E+01    0.13105E+00   -0.36499E+01
  2237    0.76718E+02    0.24391E+01    0.13091E+00   -0.36493E+01
  2238    0.76580E+02    0.24353E+01    0.13078E+00   -0.36488E+01
  2239    0.76450E+02    0.24315E+01    0.13064E+00   -0.36481E+01
  2240    0.76304E+02    0.24276E+01    0.13050E+00   -0.36472E+01
  2241    0.76166E+02    0.24237E+01    0.13036E+00   -0.36465E+01
  2242    0.76042E+02    0.24197E+01    0.13023E+00   -0.36458E+01
  2243    0.75934E+02    0.24157E+01    0.13009E+00   -0.36448E+01
  2244    0.75802E+02    0.24116E+01    0.12995E+00   -0.36439E+01
  2245    0.75671E+02    0.24075E+01    0.12981E+00   -0.36430E+01
  2246    0.75540E+02    0.24034E+01    0.12968E+00   -0.36422E+01
  2247    0.75417E+02    0.23993E+01    0.12954E+00   -0.36413E+01
  2248    0.75286E+02    0.23951E+01    0.12940E+00   -0.36404E+01
  2249    0.75155E+02    0.23909E+01    0.12927E+00   -0.36393E+01
  2250    0.75032E+02    0.23867E+01    0.12913E+00   -0.36384E+01
  2251    0.74901E+02    0.23825E+01    0.12899E+00   -0.36373E+01
  2252    0.74771E+02    0.23782E+01    0.12886E+00   -0.36364E+01
  2253    0.74649E+02    0.23740E+01    0.12872E+00   -0.36353E+01
  2254    0.74527E+02    0.23697E+01    0.12859E+00   -0.36343E+01
  2255    0.74398E+02    0.23655E+01    0.12845E+00   -0.36331E+01
  2256    0.74278E+02    0.23611E+01    0.12831E+00   -0.36320E+01
  2257    0.74151E+02    0.23568E+01    0.12818E+00   -0.36308E+01
  2258    0.74024E+02    0.23524E+01    0.12804E+00   -0.36295E+01
  2259    0.73907E+02    0.23480E+01    0.12791E+00   -0.36284E+01
  2260    0.73783E+02    0.23436E+01    0.12777E+00   -0.36270E+01
  2261    0.73660E+02    0.23391E+01    0.12763E+00   -0.36255E+01
  2262    0.73538E+02    0.23347E+01    0.12750E+00   -0.36239E+01
  2263    0.73418E+02    0.23302E+01    0.12736E+00   -0.36224E+01
  2264    0.73291E+02    0.23256E+01    0.12723E+00   -0.36205E+01
  2265    0.73159E+02    0.23211E+01    0.12709E+00   -0.36185E+01
  2266    0.73036E+02    0.23166E+01    0.12696E+00   -0.36166E+01
  2267    0.72923E+02    0.23120E+01    0.12682E+00   -0.36142E+01
  2268    0.72804E+02    0.23074E+01    0.12669E+00   -0.36123E+01
  2269    0.72679E+02    0.23027E+01    0.12655E+00   -0.36106E+01
  2270    0.72557E+02    0.22981E+01    0.12642E+00   -0.36085E+01
  2271    0.72444E+02    0.22935E+01    0.12629E+00   -0.36061E+01
  2272    0.72326E+02    0.22889E+01    0.12615E+00   -0.36034E+01
  2273    0.72203E+02    0.22840E+01    0.12602E+00   -0.36004E+01
  2274    0.72090E+02    0.22792E+01    0.12588E+00   -0.35979E+01
  2275    0.71965E+02    0.22745E+01    0.12575E+00   -0.35952E+01
  2276    0.71858E+02    0.22697E+01    0.12562E+00   -0.35915E+01
  2277    0.71746E+02    0.22649E+01    0.12548E+00   -0.35885E+01
  2278    0.71622E+02    0.22601E+01    0.12535E+00   -0.35859E+01
  2279    0.71509E+02    0.22552E+01    0.12522E+00   -0.35826E+01
  2280    0.71391E+02    0.22504E+01    0.12508E+00   -0.35798E+01
  2281    0.71277E+02    0.22454E+01    0.12495E+00   -0.35762E+01
  2282    0.71159E+02    0.22406E+01    0.12482E+00   -0.35726E+01
  2283    0.71037E+02    0.22356E+01    0.12469E+00   -0.35689E+01
  2284    0.70926E+02    0.22307E+01    0.12455E+00   -0.35645E+01
  2285    0.70812E+02    0.22258E+01    0.12442E+00   -0.35608E+01
  2286    0.70679E+02    0.22207E+01    0.12429E+00   -0.35571E+01
  2287    0.70550E+02    0.22158E+01    0.12416E+00   -0.35526E+01
  2288    0.70448E+02    0.22107E+01    0.12403E+00   -0.35483E+01
  2289    0.70327E+02    0.22057E+01    0.12390E+00   -0.35440E+01
  2290    0.70211E+02    0.22006E+01    0.12376E+00   -0.35391E+01
  2291    0.70107E+02    0.21955E+01    0.12363E+00   -0.35350E+01
  2292    0.70015E+02    0.21904E+01    0.12350E+00   -0.35303E+01
  2293    0.69897E+02    0.21853E+01    0.12337E+00   -0.35257E+01
  2294    0.69785E+02    0.21802E+01    0.12324E+00   -0.35205E+01
  2295    0.69677E+02    0.21749E+01    0.12311E+00   -0.35155E+01
  2296    0.69553E+02    0.21698E+01    0.12298E+00   -0.35100E+01
  2297    0.69448E+02    0.21646E+01    0.12285E+00   -0.35053E+01
  2298    0.69341E+02    0.21595E+01    0.12272E+00   -0.35002E+01
  2299    0.69225E+02    0.21543E+01    0.12259E+00   -0.34945E+01
  2300    0.69121E+02    0.21491E+01    0.12246E+00   -0.34891E+01
  2301    0.68993E+02    0.21438E+01    0.12233E+00   -0.34839E+01
  2302    0.68879E+02    0.21387E+01    0.12220E+00   -0.34789E+01
  2303    0.68778E+02    0.21334E+01    0.12207E+00   -0.34727E+01
  2304    0.68660E+02    0.21281E+01    0.12194E+00   -0.34668E+01
  2305    0.68549E+02    0.21229E+01    0.12181E+00   -0.34611E+01
  2306    0.68436E+02    0.21176E+01    0.12168E+00   -0.34549E+01
