   788    0.24175E+04    0.17573E+02    0.86949E-01   -0.10336E+03
   789    0.24217E+04    0.17352E+02    0.87072E-01   -0.10208E+03
   790    0.24258E+04    0.17137E+02    0.87196E-01   -0.10076E+03
   791    0.24297E+04    0.16924E+02    0.87319E-01   -0.99412E+02
   792    0.24335E+04    0.16716E+02    0.87441E-01   -0.98052E+02
   793    0.24371E+04    0.16512E+02    0.87563E-01   -0.96657E+02
   794    0.24404E+04    0.16311E+02    0.87685E-01   -0.95250E+02
   795    0.24436E+04    0.16114E+02    0.87806E-01   -0.93815E+02
   796    0.24469E+04    0.15921E+02    0.87927E-01   -0.92367E+02
   797    0.24497E+04    0.15731E+02    0.88047E-01   -0.90892E+02
   798    0.24524E+04    0.15546E+02    0.88166E-01   -0.89404E+02
   799    0.24550E+04    0.15366E+02    0.88285E-01   -0.87896E+02
   800    0.24574E+04    0.15189E+02    0.88403E-01   -0.86368E+02
   801    0.24597E+04    0.15016E+02    0.88520E-01   -0.84827E+02
   802    0.24616E+04    0.14849E+02    0.88636E-01   -0.83251E+02
   803    0.24635E+04    0.14684E+02    0.88752E-01   -0.81677E+02
   804    0.24652E+04    0.14525E+02    0.88867E-01   -0.80075E+02
   805    0.24668E+04    0.14371E+02    0.88981E-01   -0.78460E+02
   806    0.24681E+04    0.14221E+02    0.89094E-01   -0.76833E+02
   807    0.24692E+04    0.14076E+02    0.89207E-01   -0.75192E+02
   808    0.24701E+04    0.13936E+02    0.89318E-01   -0.73531E+02
   809    0.24709E+04    0.13801E+02    0.89429E-01   -0.71864E+02
   810    0.24715E+04    0.13671E+02    0.89539E-01   -0.70177E+02
   811    0.24718E+04    0.13546E+02    0.89647E-01   -0.68477E+02
   812    0.24720E+04    0.13428E+02    0.89755E-01   -0.66769E+02
   813    0.24720E+04    0.13312E+02    0.89861E-01   -0.65053E+02
   814    0.24719E+04    0.13203E+02    0.89967E-01   -0.63326E+02
   815    0.24715E+04    0.13099E+02    0.90071E-01   -0.61589E+02
   816    0.24709E+04    0.13001E+02    0.90175E-01   -0.59844E+02
   817    0.24701E+04    0.12907E+02    0.90277E-01   -0.58091E+02
   818    0.24692E+04    0.12820E+02    0.90378E-01   -0.56330E+02
   819    0.24681E+04    0.12737E+02    0.90478E-01   -0.54562E+02
   820    0.24668E+04    0.12660E+02    0.90577E-01   -0.52787E+02
   821    0.24653E+04    0.12588E+02    0.90674E-01   -0.51009E+02
   822    0.24636E+04    0.12523E+02    0.90770E-01   -0.49225E+02
   823    0.24617E+04    0.12463E+02    0.90865E-01   -0.47436E+02
   824    0.24595E+04    0.12409E+02    0.90959E-01   -0.45644E+02
   825    0.24573E+04    0.12359E+02    0.91052E-01   -0.43849E+02
   826    0.24548E+04    0.12317E+02    0.91143E-01   -0.42052E+02
   827    0.24520E+04    0.12279E+02    0.91232E-01   -0.40254E+02
   828    0.24493E+04    0.12248E+02    0.91321E-01   -0.38455E+02
   829    0.24462E+04    0.12223E+02    0.91408E-01   -0.36656E+02
   830    0.24430E+04    0.12204E+02    0.91494E-01   -0.34860E+02
   831    0.24396E+04    0.12189E+02    0.91578E-01   -0.33064E+02
   832    0.24359E+04    0.12181E+02    0.91661E-01   -0.31270E+02
   833    0.24322E+04    0.12178E+02    0.91742E-01   -0.29480E+02
   834    0.24281E+04    0.12181E+02    0.91822E-01   -0.27692E+02
   835    0.24240E+04    0.12191E+02    0.91901E-01   -0.25908E+02
   836    0.24196E+04    0.12206E+02    0.91978E-01   -0.24129E+02
   837    0.24151E+04    0.12227E+02    0.92053E-01   -0.22355E+02
   838    0.24104E+04    0.12254E+02    0.92127E-01   -0.20588E+02
   839    0.24053E+04    0.12287E+02    0.92200E-01   -0.18825E+02
   840    0.24003E+04    0.12326E+02    0.92271E-01   -0.17071E+02
   841    0.23950E+04    0.12370E+02    0.92341E-01   -0.15325E+02
   842    0.23895E+04    0.12420E+02    0.92409E-01   -0.13586E+02
   843    0.23839E+04    0.12475E+02    0.92475E-01   -0.11858E+02
   844    0.23780E+04    0.12537E+02    0.92540E-01   -0.10139E+02
   845    0.23721E+04    0.12604E+02    0.92603E-01   -0.84315E+01
   846    0.23660E+04    0.12678E+02    0.92665E-01   -0.67352E+01
   847    0.23598E+04    0.12756E+02    0.92725E-01   -0.50503E+01
   848    0.23533E+04    0.12840E+02    0.92783E-01   -0.33785E+01
   849    0.23466E+04    0.12930E+02    0.92840E-01   -0.17193E+01
   850    0.23399E+04    0.13026E+02    0.92895E-01   -0.73528E-01
   851    0.23329E+04    0.13127E+02    0.92949E-01    0.15581E+01
   852    0.23258E+04    0.13234E+02    0.93001E-01    0.31753E+01
   853    0.23186E+04    0.13346E+02    0.93051E-01    0.47774E+01
   854    0.23111E+04    0.13464E+02    0.93100E-01    0.63631E+01
   855    0.23034E+04    0.13588E+02    0.93147E-01    0.79333E+01
   856    0.22958E+04    0.13715E+02    0.93192E-01    0.94863E+01
   857    0.22879E+04    0.13849E+02    0.93236E-01    0.11021E+02
   858    0.22798E+04    0.13989E+02    0.93278E-01    0.12539E+02
   859    0.22716E+04    0.14132E+02    0.93318E-01    0.14039E+02
   860    0.22633E+04    0.14281E+02    0.93357E-01    0.15519E+02
   861    0.22549E+04    0.14435E+02    0.93394E-01    0.16979E+02
   862    0.22463E+04    0.14594E+02    0.93429E-01    0.18420E+02
   863    0.22375E+04    0.14759E+02    0.93463E-01    0.19840E+02
   864    0.22286E+04    0.14927E+02    0.93495E-01    0.21239E+02
   865    0.22195E+04    0.15101E+02    0.93525E-01    0.22616E+02
   866    0.22106E+04    0.15279E+02    0.93554E-01    0.23971E+02
   867    0.22013E+04    0.15463E+02    0.93581E-01    0.25303E+02
   868    0.21919E+04    0.15651E+02    0.93606E-01    0.26613E+02
   869    0.21825E+04    0.15844E+02    0.93630E-01    0.27899E+02
   870    0.21728E+04    0.16040E+02    0.93652E-01    0.29162E+02
   871    0.21632E+04    0.16241E+02    0.93672E-01    0.30400E+02
   872    0.21534E+04    0.16447E+02    0.93690E-01    0.31615E+02
   873    0.21434E+04    0.16656E+02    0.93707E-01    0.32804E+02
   874    0.21334E+04    0.16871E+02    0.93723E-01    0.33967E+02
   875    0.21233E+04    0.17087E+02    0.93736E-01    0.35106E+02
   876    0.21130E+04    0.17310E+02    0.93748E-01    0.36219E+02
   877    0.21028E+04    0.17535E+02    0.93759E-01    0.37305E+02
   878    0.20923E+04    0.17764E+02    0.93767E-01    0.38365E+02
   879    0.20818E+04    0.17997E+02    0.93775E-01    0.39398E+02
   880    0.20713E+04    0.18234E+02    0.93780E-01    0.40404E+02
   881    0.20606E+04    0.18473E+02    0.93784E-01    0.41381E+02
   882    0.20499E+04    0.18716E+02    0.93787E-01    0.42331E+02
   883    0.20391E+04    0.18963E+02    0.93788E-01    0.43252E+02
   884    0.20282E+04    0.19212E+02    0.93787E-01    0.44145E+02
   885    0.20172E+04    0.19465E+02    0.93785E-01    0.45009E+02
   886    0.20062E+04    0.19721E+02    0.93781E-01    0.45844E+02
   887    0.19950E+04    0.19979E+02    0.93776E-01    0.46650E+02
   888    0.19840E+04    0.20241E+02    0.93769E-01    0.47426E+02
   889    0.19726E+04    0.20504E+02    0.93761E-01    0.48172E+02
   890    0.19614E+04    0.20771E+02    0.93751E-01    0.48888E+02
   891    0.19501E+04    0.21040E+02    0.93740E-01    0.49574E+02
   892    0.19388E+04    0.21311E+02    0.93728E-01    0.50231E+02
   893    0.19274E+04    0.21585E+02    0.93714E-01    0.50857E+02
   894    0.19160E+04    0.21860E+02    0.93699E-01    0.51452E+02
   895    0.19045E+04    0.22137E+02    0.93682E-01    0.52019E+02
   896    0.18929E+04    0.22416E+02    0.93664E-01    0.52553E+02
   897    0.18814E+04    0.22698E+02    0.93645E-01    0.53058E+02
   898    0.18699E+04    0.22980E+02    0.93625E-01    0.53532E+02
   899    0.18583E+04    0.23264E+02    0.93603E-01    0.53974E+02
   900    0.18467E+04    0.23550E+02    0.93580E-01    0.54386E+02
   901    0.18351E+04    0.23837E+02    0.93556E-01    0.54767E+02
   902    0.18235E+04    0.24125E+02    0.93530E-01    0.55117E+02
   903    0.18117E+04    0.24414E+02    0.93504E-01    0.55435E+02
   904    0.18002E+04    0.24703E+02    0.93476E-01    0.55722E+02
   905    0.17885E+04    0.24995E+02    0.93447E-01    0.55978E+02
   906    0.17768E+04    0.25286E+02    0.93417E-01    0.56202E+02
   907    0.17652E+04    0.25577E+02    0.93386E-01    0.56396E+02
   908    0.17537E+04    0.25870E+02    0.93354E-01    0.56558E+02
   909    0.17421E+04    0.26162E+02    0.93320E-01    0.56688E+02
   910    0.17304E+04    0.26456E+02    0.93286E-01    0.56789E+02
   911    0.17188E+04    0.26748E+02    0.93251E-01    0.56858E+02
   912    0.17072E+04    0.27042E+02    0.93215E-01    0.56896E+02
   913    0.16954E+04    0.27334E+02    0.93177E-01    0.56903E+02
   914    0.16840E+04    0.27627E+02    0.93139E-01    0.56880E+02
   915    0.16724E+04    0.27919E+02    0.93100E-01    0.56827E+02
   916    0.16609E+04    0.28210E+02    0.93061E-01    0.56742E+02
   917    0.16494E+04    0.28502E+02    0.93020E-01    0.56629E+02
   918    0.16381E+04    0.28792E+02    0.92979E-01    0.56484E+02
   919    0.16267E+04    0.29082E+02    0.92936E-01    0.56310E+02
   920    0.16153E+04    0.29370E+02    0.92893E-01    0.56105E+02
   921    0.16041E+04    0.29658E+02    0.92850E-01    0.55871E+02
   922    0.15928E+04    0.29944E+02    0.92805E-01    0.55608E+02
   923    0.15816E+04    0.30229E+02    0.92760E-01    0.55315E+02
   924    0.15705E+04    0.30512E+02    0.92714E-01    0.54993E+02
   925    0.15595E+04    0.30794E+02    0.92668E-01    0.54643E+02
   926    0.15484E+04    0.31075E+02    0.92621E-01    0.54264E+02
   927    0.15375E+04    0.31353E+02    0.92573E-01    0.53857E+02
   928    0.15266E+04    0.31630E+02    0.92525E-01    0.53422E+02
   929    0.15158E+04    0.31905E+02    0.92476E-01    0.52960E+02
   930    0.15050E+04    0.32177E+02    0.92427E-01    0.52469E+02
   931    0.14943E+04    0.32448E+02    0.92377E-01    0.51952E+02
   932    0.14837E+04    0.32715E+02    0.92327E-01    0.51409E+02
   933    0.14732E+04    0.32980E+02    0.92277E-01    0.50839E+02
   934    0.14628E+04    0.33244E+02    0.92226E-01    0.50244E+02
   935    0.14525E+04    0.33504E+02    0.92174E-01    0.49621E+02
   936    0.14422E+04    0.33761E+02    0.92123E-01    0.48974E+02
   937    0.14320E+04    0.34017E+02    0.92071E-01    0.48302E+02
   938    0.14219E+04    0.34269E+02    0.92018E-01    0.47605E+02
   939    0.14120E+04    0.34517E+02    0.91966E-01    0.46883E+02
   940    0.14020E+04    0.34763E+02    0.91913E-01    0.46138E+02
   941    0.13922E+04    0.35005E+02    0.91860E-01    0.45368E+02
   942    0.13825E+04    0.35244E+02    0.91807E-01    0.44576E+02
   943    0.13730E+04    0.35479E+02    0.91754E-01    0.43761E+02
   944    0.13635E+04    0.35711E+02    0.91700E-01    0.42922E+02
   945    0.13542E+04    0.35938E+02    0.91647E-01    0.42062E+02
   946    0.13449E+04    0.36163E+02    0.91593E-01    0.41181E+02
   947    0.13357E+04    0.36384E+02    0.91539E-01    0.40279E+02
   948    0.13265E+04    0.36601E+02    0.91486E-01    0.39355E+02
   949    0.13176E+04    0.36814E+02    0.91432E-01    0.38412E+02
   950    0.13088E+04    0.37022E+02    0.91378E-01    0.37449E+02
   951    0.13001E+04    0.37227E+02    0.91325E-01    0.36467E+02
   952    0.12916E+04    0.37428E+02    0.91271E-01    0.35467E+02
   953    0.12831E+04    0.37624E+02    0.91218E-01    0.34447E+02
   954    0.12747E+04    0.37816E+02    0.91165E-01    0.33410E+02
   955    0.12665E+04    0.38003E+02    0.91112E-01    0.32355E+02
   956    0.12583E+04    0.38186E+02    0.91059E-01    0.31283E+02
   957    0.12504E+04    0.38363E+02    0.91006E-01    0.30195E+02
   958    0.12424E+04    0.38536E+02    0.90954E-01    0.29090E+02
   959    0.12348E+04    0.38705E+02    0.90902E-01    0.27970E+02
   960    0.12272E+04    0.38869E+02    0.90850E-01    0.26836E+02
   961    0.12197E+04    0.39028E+02    0.90799E-01    0.25687E+02
   962    0.12124E+04    0.39182E+02    0.90747E-01    0.24524E+02
   963    0.12052E+04    0.39331E+02    0.90697E-01    0.23347E+02
   964    0.11981E+04    0.39475E+02    0.90646E-01    0.22159E+02
   965    0.11912E+04    0.39614E+02    0.90596E-01    0.20958E+02
   966    0.11844E+04    0.39748E+02    0.90547E-01    0.19745E+02
   967    0.11777E+04    0.39878E+02    0.90498E-01    0.18521E+02
   968    0.11711E+04    0.40001E+02    0.90449E-01    0.17286E+02
   969    0.11648E+04    0.40119E+02    0.90401E-01    0.16041E+02
   970    0.11585E+04    0.40232E+02    0.90354E-01    0.14786E+02
   971    0.11524E+04    0.40340E+02    0.90307E-01    0.13522E+02
   972    0.11463E+04    0.40441E+02    0.90260E-01    0.12250E+02
   973    0.11404E+04    0.40537E+02    0.90215E-01    0.10969E+02
   974    0.11348E+04    0.40629E+02    0.90170E-01    0.96801E+01
   975    0.11292E+04    0.40715E+02    0.90125E-01    0.83852E+01
   976    0.11238E+04    0.40794E+02    0.90081E-01    0.70835E+01
   977    0.11185E+04    0.40869E+02    0.90038E-01    0.57765E+01
   978    0.11133E+04    0.40938E+02    0.89996E-01    0.44639E+01
   979    0.11084E+04    0.41002E+02    0.89954E-01    0.31472E+01
   980    0.11035E+04    0.41060E+02    0.89913E-01    0.18259E+01
   981    0.10988E+04    0.41111E+02    0.89873E-01    0.50088E+00
   982    0.10942E+04    0.41158E+02    0.89833E-01   -0.82694E+00
   983    0.10898E+04    0.41199E+02    0.89795E-01   -0.21575E+01
   984    0.10854E+04    0.41232E+02    0.89757E-01   -0.34902E+01
   985    0.10813E+04    0.41262E+02    0.89720E-01   -0.48245E+01
   986    0.10772E+04    0.41285E+02    0.89683E-01   -0.61595E+01
   987    0.10733E+04    0.41303E+02    0.89648E-01   -0.74954E+01
   988    0.10696E+04    0.41316E+02    0.89613E-01   -0.88311E+01
   989    0.10660E+04    0.41322E+02    0.89580E-01   -0.10165E+02
   990    0.10625E+04    0.41325E+02    0.89547E-01   -0.11499E+02
   991    0.10592E+04    0.41320E+02    0.89515E-01   -0.12831E+02
   992    0.10560E+04    0.41310E+02    0.89484E-01   -0.14161E+02
   993    0.10529E+04    0.41293E+02    0.89454E-01   -0.15489E+02
   994    0.10500E+04    0.41272E+02    0.89425E-01   -0.16812E+02
   995    0.10472E+04    0.41245E+02    0.89396E-01   -0.18132E+02
   996    0.10446E+04    0.41211E+02    0.89369E-01   -0.19448E+02
   997    0.10421E+04    0.41173E+02    0.89343E-01   -0.20759E+02
   998    0.10397E+04    0.41129E+02    0.89317E-01   -0.22064E+02
   999    0.10374E+04    0.41079E+02    0.89293E-01   -0.23364E+02
  1000    0.10353E+04    0.41024E+02    0.89269E-01   -0.24657E+02
  1001    0.10333E+04    0.40963E+02    0.89247E-01   -0.25943E+02
  1002    0.10314E+04    0.40897E+02    0.89225E-01   -0.27221E+02
  1003    0.10297E+04    0.40825E+02    0.89205E-01   -0.28492E+02
  1004    0.10281E+04    0.40748E+02    0.89185E-01   -0.29755E+02
  1005    0.10267E+04    0.40665E+02    0.89167E-01   -0.31007E+02
  1006    0.10254E+04    0.40577E+02    0.89149E-01   -0.32251E+02
  1007    0.10241E+04    0.40483E+02    0.89132E-01   -0.33485E+02
  1008    0.10228E+04    0.40384E+02    0.89117E-01   -0.34708E+02
  1009    0.10218E+04    0.40279E+02    0.89102E-01   -0.35921E+02
  1010    0.10209E+04    0.40171E+02    0.89089E-01   -0.37123E+02
  1011    0.10201E+04    0.40057E+02    0.89076E-01   -0.38312E+02
  1012    0.10195E+04    0.39938E+02    0.89064E-01   -0.39492E+02
  1013    0.10190E+04    0.39815E+02    0.89054E-01   -0.40657E+02
  1014    0.10186E+04    0.39686E+02    0.89044E-01   -0.41811E+02
  1015    0.10182E+04    0.39553E+02    0.89036E-01   -0.42950E+02
  1016    0.10180E+04    0.39414E+02    0.89028E-01   -0.44077E+02
  1017    0.10179E+04    0.39271E+02    0.89021E-01   -0.45190E+02
  1018    0.10179E+04    0.39122E+02    0.89016E-01   -0.46288E+02
  1019    0.10180E+04    0.38971E+02    0.89011E-01   -0.47372E+02
  1020    0.10182E+04    0.38812E+02    0.89008E-01   -0.48441E+02
  1021    0.10186E+04    0.38650E+02    0.89005E-01   -0.49495E+02
  1022    0.10190E+04    0.38484E+02    0.89003E-01   -0.50534E+02
  1023    0.10195E+04    0.38312E+02    0.89003E-01   -0.51553E+02
  1024    0.10201E+04    0.38136E+02    0.89003E-01   -0.52558E+02
  1025    0.10208E+04    0.37957E+02    0.89004E-01   -0.53543E+02
  1026    0.10218E+04    0.37773E+02    0.89006E-01   -0.54512E+02
  1027    0.10226E+04    0.37586E+02    0.89010E-01   -0.55464E+02
  1028    0.10235E+04    0.37395E+02    0.89014E-01   -0.56397E+02
  1029    0.10246E+04    0.37199E+02    0.89019E-01   -0.57313E+02
  1030    0.10257E+04    0.37000E+02    0.89025E-01   -0.58209E+02
  1031    0.10267E+04    0.36797E+02    0.89032E-01   -0.59086E+02
  1032    0.10281E+04    0.36589E+02    0.89040E-01   -0.59947E+02
  1033    0.10294E+04    0.36379E+02    0.89048E-01   -0.60788E+02
  1034    0.10309E+04    0.36166E+02    0.89058E-01   -0.61609E+02
  1035    0.10324E+04    0.35948E+02    0.89069E-01   -0.62411E+02
  1036    0.10340E+04    0.35727E+02    0.89080E-01   -0.63193E+02
  1037    0.10356E+04    0.35503E+02    0.89093E-01   -0.63956E+02
  1038    0.10374E+04    0.35277E+02    0.89106E-01   -0.64698E+02
  1039    0.10392E+04    0.35046E+02    0.89120E-01   -0.65417E+02
  1040    0.10410E+04    0.34813E+02    0.89135E-01   -0.66117E+02
  1041    0.10430E+04    0.34578E+02    0.89150E-01   -0.66793E+02
  1042    0.10449E+04    0.34339E+02    0.89167E-01   -0.67450E+02
  1043    0.10470E+04    0.34097E+02    0.89184E-01   -0.68084E+02
  1044    0.10491E+04    0.33853E+02    0.89202E-01   -0.68698E+02
  1045    0.10512E+04    0.33608E+02    0.89221E-01   -0.69292E+02
  1046    0.10534E+04    0.33359E+02    0.89241E-01   -0.69859E+02
  1047    0.10557E+04    0.33107E+02    0.89261E-01   -0.70413E+02
  1048    0.10580E+04    0.32854E+02    0.89283E-01   -0.70941E+02
  1049    0.10603E+04    0.32599E+02    0.89304E-01   -0.71441E+02
  1050    0.10627E+04    0.32341E+02    0.89327E-01   -0.71922E+02
  1051    0.10651E+04    0.32082E+02    0.89350E-01   -0.72383E+02
  1052    0.10676E+04    0.31821E+02    0.89374E-01   -0.72817E+02
  1053    0.10700E+04    0.31558E+02    0.89399E-01   -0.73231E+02
  1054    0.10724E+04    0.31294E+02    0.89424E-01   -0.73626E+02
  1055    0.10749E+04    0.31028E+02    0.89450E-01   -0.73994E+02
  1056    0.10774E+04    0.30761E+02    0.89476E-01   -0.74343E+02
  1057    0.10800E+04    0.30493E+02    0.89503E-01   -0.74665E+02
  1058    0.10828E+04    0.30224E+02    0.89531E-01   -0.74967E+02
  1059    0.10855E+04    0.29954E+02    0.89559E-01   -0.75242E+02
  1060    0.10881E+04    0.29682E+02    0.89587E-01   -0.75499E+02
  1061    0.10908E+04    0.29410E+02    0.89616E-01   -0.75728E+02
  1062    0.10935E+04    0.29138E+02    0.89646E-01   -0.75938E+02
  1063    0.10961E+04    0.28865E+02    0.89676E-01   -0.76121E+02
  1064    0.10988E+04    0.28591E+02    0.89707E-01   -0.76293E+02
  1065    0.11016E+04    0.28316E+02    0.89737E-01   -0.76437E+02
  1066    0.11042E+04    0.28041E+02    0.89769E-01   -0.76555E+02
  1067    0.11070E+04    0.27767E+02    0.89800E-01   -0.76646E+02
  1068    0.11097E+04    0.27492E+02    0.89832E-01   -0.76718E+02
  1069    0.11124E+04    0.27218E+02    0.89865E-01   -0.76778E+02
  1070    0.11152E+04    0.26942E+02    0.89897E-01   -0.76812E+02
  1071    0.11179E+04    0.26668E+02    0.89930E-01   -0.76819E+02
  1072    0.11206E+04    0.26394E+02    0.89963E-01   -0.76799E+02
  1073    0.11234E+04    0.26121E+02    0.89997E-01   -0.76760E+02
  1074    0.11260E+04    0.25848E+02    0.90030E-01   -0.76701E+02
  1075    0.11287E+04    0.25575E+02    0.90064E-01   -0.76624E+02
  1076    0.11314E+04    0.25303E+02    0.90098E-01   -0.76519E+02
  1077    0.11341E+04    0.25032E+02    0.90132E-01   -0.76403E+02
  1078    0.11366E+04    0.24762E+02    0.90166E-01   -0.76246E+02
  1079    0.11392E+04    0.24493E+02    0.90200E-01   -0.76084E+02
  1080    0.11419E+04    0.24224E+02    0.90235E-01   -0.75903E+02
  1081    0.11444E+04    0.23959E+02    0.90269E-01   -0.75695E+02
  1082    0.11469E+04    0.23694E+02    0.90304E-01   -0.75468E+02
  1083    0.11494E+04    0.23430E+02    0.90338E-01   -0.75221E+02
  1084    0.11519E+04    0.23168E+02    0.90373E-01   -0.74955E+02
  1085    0.11543E+04    0.22907E+02    0.90407E-01   -0.74663E+02
  1086    0.11567E+04    0.22649E+02    0.90441E-01   -0.74366E+02
  1087    0.11591E+04    0.22392E+02    0.90476E-01   -0.74028E+02
  1088    0.11614E+04    0.22136E+02    0.90510E-01   -0.73685E+02
  1089    0.11637E+04    0.21883E+02    0.90544E-01   -0.73315E+02
  1090    0.11659E+04    0.21632E+02    0.90578E-01   -0.72941E+02
  1091    0.11682E+04    0.21383E+02    0.90611E-01   -0.72532E+02
  1092    0.11704E+04    0.21136E+02    0.90645E-01   -0.72111E+02
  1093    0.11725E+04    0.20892E+02    0.90678E-01   -0.71672E+02
  1094    0.11745E+04    0.20650E+02    0.90711E-01   -0.71220E+02
  1095    0.11766E+04    0.20411E+02    0.90744E-01   -0.70755E+02
  1096    0.11785E+04    0.20174E+02    0.90776E-01   -0.70264E+02
  1097    0.11804E+04    0.19940E+02    0.90808E-01   -0.69754E+02
  1098    0.11823E+04    0.19709E+02    0.90840E-01   -0.69231E+02
  1099    0.11842E+04    0.19481E+02    0.90872E-01   -0.68696E+02
  1100    0.11859E+04    0.19256E+02    0.90903E-01   -0.68142E+02
  1101    0.11876E+04    0.19034E+02    0.90934E-01   -0.67573E+02
  1102    0.11894E+04    0.18815E+02    0.90964E-01   -0.66987E+02
  1103    0.11910E+04    0.18599E+02    0.90994E-01   -0.66388E+02
  1104    0.11925E+04    0.18387E+02    0.91023E-01   -0.65773E+02
  1105    0.11940E+04    0.18178E+02    0.91052E-01   -0.65145E+02
  1106    0.11954E+04    0.17972E+02    0.91081E-01   -0.64503E+02
  1107    0.11968E+04    0.17770E+02    0.91109E-01   -0.63847E+02
  1108    0.11981E+04    0.17570E+02    0.91136E-01   -0.63179E+02
  1109    0.11993E+04    0.17372E+02    0.91163E-01   -0.62498E+02
  1110    0.12004E+04    0.17181E+02    0.91189E-01   -0.61804E+02
  1111    0.12015E+04    0.16992E+02    0.91215E-01   -0.61098E+02
  1112    0.12026E+04    0.16807E+02    0.91240E-01   -0.60382E+02
  1113    0.12035E+04    0.16627E+02    0.91265E-01   -0.59653E+02
  1114    0.12044E+04    0.16449E+02    0.91289E-01   -0.58914E+02
  1115    0.12052E+04    0.16276E+02    0.91312E-01   -0.58166E+02
  1116    0.12060E+04    0.16107E+02    0.91335E-01   -0.57406E+02
  1117    0.12066E+04    0.15942E+02    0.91356E-01   -0.56638E+02
  1118    0.12072E+04    0.15782E+02    0.91378E-01   -0.55858E+02
  1119    0.12078E+04    0.15625E+02    0.91398E-01   -0.55071E+02
  1120    0.12083E+04    0.15473E+02    0.91418E-01   -0.54276E+02
  1121    0.12087E+04    0.15324E+02    0.91437E-01   -0.53471E+02
  1122    0.12090E+04    0.15179E+02    0.91455E-01   -0.52659E+02
  1123    0.12092E+04    0.15040E+02    0.91472E-01   -0.51840E+02
  1124    0.12094E+04    0.14904E+02    0.91489E-01   -0.51014E+02
  1125    0.12095E+04    0.14773E+02    0.91504E-01   -0.50181E+02
  1126    0.12095E+04    0.14646E+02    0.91519E-01   -0.49342E+02
  1127    0.12094E+04    0.14523E+02    0.91533E-01   -0.48497E+02
  1128    0.12093E+04    0.14405E+02    0.91546E-01   -0.47648E+02
  1129    0.12091E+04    0.14292E+02    0.91559E-01   -0.46793E+02
  1130    0.12087E+04    0.14183E+02    0.91570E-01   -0.45933E+02
  1131    0.12084E+04    0.14078E+02    0.91580E-01   -0.45071E+02
  1132    0.12080E+04    0.13978E+02    0.91590E-01   -0.44203E+02
  1133    0.12074E+04    0.13883E+02    0.91599E-01   -0.43333E+02
  1134    0.12068E+04    0.13792E+02    0.91606E-01   -0.42460E+02
  1135    0.12061E+04    0.13706E+02    0.91613E-01   -0.41584E+02
  1136    0.12053E+04    0.13624E+02    0.91619E-01   -0.40707E+02
  1137    0.12045E+04    0.13547E+02    0.91623E-01   -0.39826E+02
  1138    0.12036E+04    0.13476E+02    0.91627E-01   -0.38946E+02
  1139    0.12026E+04    0.13407E+02    0.91630E-01   -0.38063E+02
  1140    0.12015E+04    0.13345E+02    0.91632E-01   -0.37181E+02
  1141    0.12004E+04    0.13285E+02    0.91632E-01   -0.36299E+02
  1142    0.11992E+04    0.13232E+02    0.91632E-01   -0.35416E+02
  1143    0.11979E+04    0.13182E+02    0.91631E-01   -0.34535E+02
  1144    0.11964E+04    0.13137E+02    0.91628E-01   -0.33655E+02
  1145    0.11950E+04    0.13098E+02    0.91625E-01   -0.32776E+02
  1146    0.11935E+04    0.13062E+02    0.91620E-01   -0.31899E+02
  1147    0.11919E+04    0.13032E+02    0.91614E-01   -0.31025E+02
  1148    0.11901E+04    0.13006E+02    0.91607E-01   -0.30152E+02
  1149    0.11884E+04    0.12984E+02    0.91600E-01   -0.29284E+02
  1150    0.11866E+04    0.12967E+02    0.91591E-01   -0.28419E+02
  1151    0.11847E+04    0.12955E+02    0.91581E-01   -0.27557E+02
  1152    0.11827E+04    0.12947E+02    0.91569E-01   -0.26700E+02
  1153    0.11807E+04    0.12944E+02    0.91557E-01   -0.25847E+02
  1154    0.11786E+04    0.12946E+02    0.91544E-01   -0.24999E+02
  1155    0.11764E+04    0.12952E+02    0.91529E-01   -0.24156E+02
  1156    0.11741E+04    0.12962E+02    0.91513E-01   -0.23319E+02
  1157    0.11717E+04    0.12976E+02    0.91497E-01   -0.22487E+02
  1158    0.11694E+04    0.12996E+02    0.91479E-01   -0.21662E+02
  1159    0.11670E+04    0.13019E+02    0.91460E-01   -0.20844E+02
  1160    0.11643E+04    0.13047E+02    0.91439E-01   -0.20033E+02
  1161    0.11618E+04    0.13079E+02    0.91418E-01   -0.19229E+02
  1162    0.11591E+04    0.13116E+02    0.91395E-01   -0.18433E+02
  1163    0.11564E+04    0.13157E+02    0.91372E-01   -0.17645E+02
  1164    0.11537E+04    0.13202E+02    0.91347E-01   -0.16865E+02
  1165    0.11508E+04    0.13252E+02    0.91321E-01   -0.16093E+02
  1166    0.11478E+04    0.13305E+02    0.91294E-01   -0.15330E+02
  1167    0.11449E+04    0.13363E+02    0.91266E-01   -0.14577E+02
  1168    0.11418E+04    0.13424E+02    0.91237E-01   -0.13833E+02
  1169    0.11388E+04    0.13490E+02    0.91206E-01   -0.13100E+02
  1170    0.11357E+04    0.13559E+02    0.91175E-01   -0.12375E+02
  1171    0.11324E+04    0.13633E+02    0.91142E-01   -0.11662E+02
  1172    0.11292E+04    0.13711E+02    0.91108E-01   -0.10959E+02
  1173    0.11259E+04    0.13792E+02    0.91073E-01   -0.10267E+02
  1174    0.11226E+04    0.13876E+02    0.91037E-01   -0.95867E+01
